189.896,509.198,172
187.989,510.851,172
185.814,511.799,172
183.658,513.146,172
181.472,514.422,172
179.411,515.882,172
177.485,517.528,172
175.551,519.164,172
173.501,520.639,172
171.707,522.458,172
170.641,524.802,172
169.093,526.799,172
167.371,528.644,172
167.405,531.217,172
167.407,533.777,172
167.388,536.343,172
168.452,538.458,172
170.422,540.14,172
172.559,541.498,172
174.673,542.595,172
177.041,543.403,172
179.238,544.273,172
181.82,544.165,172
184.215,544.854,172
186.699,545.169,172
189.257,545.169,172
191.816,545.169,172
194.378,545.176,172
196.921,545.139,172
199.106,544.243,172
201.681,544.1,172
203.668,542.52,172
205.732,541.17,172
206.154,538.805,172
207.845,536.949,172
207.804,534.374,172
207.805,531.816,172
207.802,529.258,172
207.793,526.704,172
206.941,524.498,172
206.93,521.944,172
206.651,519.521,172
205.742,517.403,172
204.285,515.55,172
202.364,513.923,172
200.064,512.479,172
197.468,511.178,172
194.662,509.98,172
191.729,508.843,172
