187.963,516.42,180
186.923,517.946,180
185.918,519.504,180
184.507,520.605,180
183.134,521.739,180
181.757,522.984,180
180.237,524.038,180
178.459,524.745,180
177.435,526.154,180
175.632,526.574,180
174.078,527.61,180
172.509,528.331,180
170.889,528.936,180
168.97,528.819,180
167.327,529.369,180
165.444,529.319,180
163.701,529.903,180
162.109,530.556,180
160.2,530.463,180
158.37,530.862,180
156.669,531.6,180
154.784,531.551,180
153.363,532.634,180
151.974,533.805,180
151.084,535.395,180
150.311,537.098,180
149.874,538.787,180
149.788,540.754,180
150.893,541.759,180
151.509,543.54,180
152.828,544.864,180
154.153,546.187,180
155.523,547.533,180
157.327,547.854,180
158.841,548.837,180
160.645,549.416,180
162.242,550.078,180
163.982,550.645,180
165.726,551.188,180
167.511,551.549,180
169.346,551.698,180
171.21,551.727,180
173.081,551.726,180
174.951,551.725,180
176.821,551.722,180
178.696,551.741,180
180.361,550.873,180
182.183,550.662,180
183.951,550.242,180
185.709,549.598,180
187.371,548.72,180
189.175,548.436,180
190.696,547.368,180
192.362,546.869,180
194.053,546.042,180
195.524,544.935,180
197.226,544.14,180
198.901,543.298,180
200.57,542.467,180
201.461,540.956,180
203.137,540.024,180
204.017,538.51,180
204.948,536.923,180
205.491,535.279,180
205.531,533.397,180
204.892,531.792,180
204.522,530.075,180
203.98,528.429,180
203.499,526.755,180
202.764,525.198,180
201.83,523.603,180
200.874,522.282,180
199.473,521.168,180
198.023,520.071,180
196.461,519.105,180
194.808,518.245,180
193.083,517.469,180
191.308,516.752,180
189.501,516.071,180
