197.362,511.719,183
197.038,513.656,183
196.038,515.411,183
194.786,516.962,183
193.479,518.476,183
191.801,519.55,183
190.405,521.022,183
189.011,522.493,183
187.312,523.541,183
185.707,524.753,183
184.222,526.107,183
182.722,527.434,183
180.876,528.248,183
179.119,529.285,183
177.28,529.752,183
175.455,530.47,183
173.56,530.987,183
171.687,531.6,183
169.659,531.55,183
167.603,531.641,183
165.832,531.047,183
164.058,530.46,183
162.224,529.792,183
160.517,528.729,183
158.935,527.515,183
157.506,526.092,183
156.11,524.626,183
154.438,523.554,183
153.269,522.282,183
151.815,520.886,183
149.881,520.686,183
147.882,520.643,183
145.864,520.644,183
143.844,520.639,183
141.805,520.585,183
140.201,521.591,183
139.486,523.42,183
139.484,525.446,183
140.134,527.31,183
140.996,529.139,183
142.34,530.626,183
143.492,532.255,183
144.905,533.694,183
146.568,534.792,183
148.225,535.898,183
150.026,536.805,183
151.775,537.787,183
153.352,538.957,183
155.271,539.641,183
157.052,540.572,183
158.892,541.36,183
160.585,542.204,183
162.549,542.504,183
164.47,542.963,183
166.113,544.055,183
168.205,544.049,183
170.071,544.682,183
172.097,544.641,183
174.116,544.637,183
176.133,544.637,183
178.15,544.637,183
180.168,544.637,183
182.184,544.635,183
184.192,544.613,183
186.112,544.377,183
187.864,543.737,183
189.848,543.66,183
191.587,543.004,183
193.502,542.48,183
195.179,541.567,183
196.908,540.525,183
198.772,539.796,183
200.58,538.945,183
202.46,538.234,183
203.686,537.009,183
205.354,536.117,183
206.752,534.642,183
208.218,533.233,183
209.268,531.651,183
209.872,529.884,183
209.858,527.861,183
209.853,525.847,183
209.596,523.919,183
209.004,522.106,183
208.116,520.396,183
206.973,518.774,183
205.612,517.228,183
204.074,515.742,183
202.398,514.304,183
200.624,512.901,183
198.79,511.517,183
