166.543,522.292,165
166.021,524.58,165
164.709,526.449,165
164.181,528.685,165
164.207,531.505,165
163.284,532.814,165
163.011,534.929,165
163.017,537.32,165
163.017,539.704,165
163.018,542.088,165
162.992,544.483,165
163.892,546.495,165
164.768,548.515,165
166.456,550.18,165
167.707,551.518,165
169.618,552.612,165
171.81,553.073,165
174.074,552.476,165
175.78,550.813,165
177.112,548.981,165
177.94,546.94,165
177.921,544.553,165
178.846,542.386,165
178.825,539.997,165
178.825,537.612,165
178.823,535.228,165
178.839,532.845,165
178.793,530.455,165
179.83,528.328,165
181.487,526.635,165
180.95,524.385,165
179.554,522.829,165
177.518,521.888,165
174.985,521.424,165
172.096,521.301,165
168.994,521.382,165
