186.957,506.301,177
186.957,508.151,177
186.951,509.999,177
186.951,511.849,177
186.627,513.623,177
186.352,515.406,177
185.618,517.126,177
184.607,518.604,177
183.635,520.148,177
182.032,521.063,177
180.776,522.444,177
179.798,523.98,177
178.242,524.968,177
176.757,526.008,177
175.236,527.124,177
173.526,527.479,177
172.138,528.686,177
170.431,529.447,177
168.781,530.284,177
167.129,531.127,177
165.381,531.541,177
163.776,532.383,177
162.179,533.281,177
160.619,534.339,177
158.923,534.858,177
157.439,535.968,177
156.566,537.456,177
155.88,539.022,177
155.876,540.87,177
155.938,542.708,177
156.853,544.308,177
157.821,545.724,177
158.791,547.195,177
160.184,548.406,177
161.482,549.749,177
162.964,550.633,177
164.044,551.72,177
165.908,551.857,177
167.57,552.717,177
169.398,552.806,177
171.245,552.816,177
173.098,552.822,177
174.978,552.893,177
176.48,552.025,177
178.381,551.852,177
179.951,550.825,177
181.715,550.551,177
183.486,550.152,177
185.089,549.565,177
186.474,548.442,177
188.119,547.773,177
189.717,546.803,177
191.394,546.005,177
192.766,544.787,177
194.335,543.84,177
195.753,542.692,177
197.025,541.424,177
197.862,539.766,177
198.414,538.143,177
198.409,536.291,177
198.409,534.441,177
198.408,532.591,177
198.41,530.741,177
198.407,528.89,177
198.317,527.003,177
199.037,525.449,177
199.099,523.602,177
199.509,521.848,177
199.512,519.999,177
199.893,518.238,177
200.03,516.421,177
200.044,514.574,177
200.047,512.724,177
200.05,510.873,177
199.104,509.314,177
198.229,507.826,177
196.875,506.501,177
195.275,505.896,177
193.31,506.138,177
191.433,506.112,177
189.618,505.895,177
187.84,505.562,177
