189.031,510.417,178
187.698,511.36,178
186.473,512.94,178
185.002,514.247,178
183.739,515.625,178
182.39,517.054,178
180.981,518.451,178
179.555,519.677,178
178.025,520.813,178
176.643,522.226,178
174.918,522.834,178
173.564,524.317,178
171.967,525.417,178
170.158,526.224,178
168.47,527.138,178
166.849,528.227,178
165.334,529.376,178
164.048,530.475,178
162.667,531.89,178
161.249,533.264,178
159.804,534.642,178
159.247,536.387,178
158.603,538.096,178
158.352,539.968,178
158.079,541.831,178
158.036,543.803,178
158.581,545.649,178
158.93,547.516,178
159.674,549.632,178
161.192,550.44,178
162.777,551.578,178
164.386,552.499,178
165.987,553.447,178
167.851,553.909,178
169.827,553.909,178
171.803,553.907,178
173.779,553.906,178
175.754,553.901,178
177.76,554.03,178
179.601,553.457,178
181.55,553.347,178
183.403,552.822,178
185.184,551.999,178
187.107,551.778,178
188.928,551.137,178
190.914,550.91,178
192.474,549.723,178
194.36,549.095,178
196.151,548.253,178
197.661,547.014,178
199.09,545.641,178
200.6,544.483,178
201.259,542.717,178
202.241,541.436,178
202.762,539.671,178
203.084,537.751,178
203.313,535.81,178
203.317,533.835,178
203.316,531.859,178
203.316,529.883,178
203.316,527.907,178
203.313,525.932,178
203.293,523.965,178
203.1,522.069,178
202.831,520.204,178
202.228,518.479,178
201.146,516.853,178
200.514,515.14,178
198.724,513.996,178
196.955,512.966,178
195.201,512.03,178
193.46,511.167,178
191.728,510.357,178
190.001,509.577,178
