190.3,511.744,173
188.718,513.488,173
187.311,514.472,173
186.188,516.004,173
184.163,517.298,173
182.225,518.481,173
180.085,519.444,173
178.396,521.026,173
176.773,522.733,173
174.71,523.548,173
173.879,525.599,173
172.072,527.177,173
171.093,529.075,173
169.952,530.382,173
170.051,532.785,173
170.576,534.593,173
171.612,536.291,173
172.687,538.151,173
174.64,539.055,173
176.531,540.169,173
178.534,541.277,173
180.344,542.501,173
182.293,543.408,173
183.913,545.106,173
185.849,546.045,173
187.449,547.791,173
189.4,548.692,173
191.341,549.619,173
193.689,549.562,173
196.036,549.618,173
198.089,548.924,173
200.178,547.832,173
201.234,546.302,173
202.553,544.539,173
202.728,542.288,173
203.375,540.232,173
203.412,537.923,173
203.415,535.6,173
203.413,533.275,173
203.404,530.948,173
203.376,528.612,173
204.424,526.722,173
204.294,524.344,173
204.296,522.017,173
204.034,519.819,173
203.135,517.927,173
201.692,516.297,173
199.804,514.88,173
197.57,513.63,173
195.089,512.498,173
192.459,511.437,173
