180.511,532.095,186
178.525,532.095,186
176.539,532.094,186
174.545,532.126,186
172.695,531.546,186
170.877,530.841,186
169.009,530.207,186
167.141,529.563,186
165.37,528.657,186
163.54,527.906,186
161.752,527.057,186
160.153,526.134,186
158.491,525.207,186
156.995,523.937,186
155.358,522.855,186
153.714,521.742,186
152.279,520.524,186
151.182,518.889,186
149.899,517.395,186
148.473,516.005,186
147.373,514.366,186
146.819,512.615,186
146.072,510.942,186
145.487,509.094,186
145.137,507.142,186
144.975,505.178,186
144.97,503.192,186
144.97,501.206,186
144.97,499.219,186
144.97,497.233,186
144.971,495.246,186
144.971,493.26,186
144.963,491.277,186
144.018,489.643,186
142.072,489.57,186
140.251,489.969,186
138.55,490.656,186
136.543,491.083,186
135.368,491.921,186
134.868,494.056,186
133.917,495.787,186
133.544,497.69,186
132.981,499.443,186
132.97,501.426,186
132.913,503.426,186
133.178,505.351,186
134.074,507.125,186
134.511,509.007,186
134.998,510.932,186
135.713,512.759,186
136.237,514.622,186
136.276,516.646,186
137.213,518.354,186
138.358,519.945,186
139.206,521.751,186
140.366,523.332,186
141.218,525.135,186
142.132,526.885,186
142.943,528.739,186
144.429,529.919,186
145.518,531.552,186
147.189,532.583,186
148.521,534.092,186
150.2,535.119,186
151.728,536.345,186
153.14,537.464,186
154.881,538.373,186
156.632,539.272,186
158.203,540.444,186
159.887,541.46,186
161.724,542.305,186
162.807,544.013,186
164.507,544.638,186
166.392,545.144,186
168.022,546.125,186
169.826,546.972,186
171.753,547.38,186
173.736,547.377,186
175.503,547.907,186
177.493,547.901,186
179.479,547.931,186
181.402,547.461,186
183.359,547.274,186
185.242,546.832,186
187.096,546.273,186
188.914,545.559,186
190.688,544.656,186
192.594,544.348,186
194.084,542.963,186
195.459,541.493,186
196.749,540.325,186
197.863,538.794,186
198.408,536.934,186
198.99,535.188,186
198.954,533.187,186
198.954,531.2,186
198.896,529.28,186
198.319,527.946,186
197.192,527.237,186
195.587,527.069,186
193.578,527.358,186
191.238,528.023,186
188.64,528.978,186
185.86,530.142,186
182.968,531.43,186
