197.62,523.168,197
195.92,522.655,197
194.081,522.433,197
192.557,523.358,197
190.819,524.097,197
189.194,524.995,197
187.525,525.835,197
186.4,527.211,197
184.964,528.398,197
183.323,529.285,197
181.793,530.362,197
180.238,531.407,197
178.659,532.404,197
176.94,533.159,197
175.341,533.912,197
174.041,534.605,197
172.32,535.055,197
171.386,535.78,197
169.13,535.058,197
167.621,534.235,197
165.797,533.97,197
164.059,533.407,197
162.335,532.784,197
160.661,531.959,197
158.963,531.132,197
157.463,530.021,197
156.035,528.872,197
154.361,528.115,197
153.072,526.738,197
151.628,525.562,197
150.515,524.176,197
149.164,523.11,197
148.676,521.254,197
148.187,519.595,197
147.22,518.02,197
146.626,516.401,197
146.248,514.608,197
145.995,512.798,197
145.048,511.152,197
144.731,509.355,197
144.502,507.538,197
144.508,505.663,197
143.954,504.023,197
143.399,502.283,197
143.397,500.413,197
143.398,498.542,197
143.952,496.804,197
143.324,495.187,197
141.893,494.139,197
140.037,494.201,197
138.615,495.265,197
137.48,496.268,197
136.48,497.826,197
135.35,499.289,197
134.463,500.926,197
133.126,502.24,197
131.92,503.602,197
131.051,505.031,197
130.354,506.576,197
130.287,508.426,197
129.338,510.068,197
128.997,511.823,197
128.467,513.475,197
128.136,515.209,197
128.129,517.077,197
128.054,518.981,197
129.076,520.485,197
129.899,522.169,197
131.228,523.498,197
132.845,524.416,197
134.093,525.844,197
135.672,526.811,197
137.032,528.084,197
138.726,528.891,197
140.397,529.732,197
142.069,530.57,197
143.743,531.406,197
145.416,532.244,197
147.083,533.093,197
148.778,533.891,197
150.375,534.624,197
152.023,535.545,197
153.666,536.516,197
155.492,536.705,197
157.14,537.646,197
158.952,537.896,197
160.727,538.304,197
162.463,538.879,197
164.2,539.449,197
166.034,539.846,197
167.771,540.476,197
169.387,541.078,197
171.199,541.34,197
173.001,541.641,197
174.742,542.162,197
176.569,542.592,197
178.188,543.219,197
180.043,543.267,197
181.784,543.818,197
183.619,543.972,197
185.408,544.318,197
187.28,544.312,197
189.147,544.307,197
191.005,544.254,197
192.766,543.788,197
194.478,543.062,197
195.968,541.982,197
197.642,541.133,197
199.069,539.908,197
200.457,538.612,197
201.239,537.064,197
202.002,535.545,197
201.739,535.546,197
199.827,534.911,197
198.619,533.674,197
197.988,531.945,197
197.806,529.834,197
197.944,527.449,197
198.275,524.901,197
