198.887,527.287,195
197.531,525.95,195
195.901,525.277,195
194.243,524.669,195
192.326,524.682,195
190.406,524.658,195
188.704,525.325,195
187.052,526.308,195
185.28,526.888,195
183.458,527.262,195
181.76,528.144,195
180.036,528.972,195
178.634,530.203,195
176.719,530.248,195
175.128,531.353,195
173.39,532.149,195
171.651,532.924,195
169.938,533.758,195
168.21,534.525,195
166.356,534.868,195
164.458,534.994,195
162.689,535.622,195
160.802,535.637,195
159.103,536.14,195
157.479,535.447,195
155.953,534.523,195
154.685,533.117,195
153.563,531.595,195
152.588,529.976,195
151.767,528.244,195
150.647,526.728,195
149.81,525.005,195
149.186,523.214,195
148.533,521.421,195
148.26,519.578,195
147.291,517.897,195
147.059,516.043,195
146.129,514.353,195
146.137,512.444,195
145.829,510.559,195
145.02,508.826,195
145.108,506.882,195
144.358,505.283,195
144.485,503.321,195
144.487,501.411,195
144.488,499.501,195
144.488,497.592,195
144.484,495.684,195
144.207,493.885,195
143.534,492.516,195
142.562,491.088,195
141.032,490.609,195
140.089,492.182,195
139.193,493.892,195
137.915,495.289,195
136.874,496.861,195
135.461,498.185,195
134.608,499.741,195
133.217,501.08,195
132.163,502.719,195
130.97,503.866,195
129.481,504.756,195
128.538,506.33,195
128.126,508.068,195
128.126,509.979,195
128.108,511.893,195
128.133,513.796,195
128.996,515.502,195
129.842,517.212,195
130.704,518.914,195
131.62,520.577,195
132.838,522.022,195
133.687,523.732,195
135.04,525.099,195
136.58,526.173,195
137.767,527.612,195
139.013,529.037,195
140.242,530.521,195
141.504,531.536,195
142.677,533.047,195
144.176,534.221,195
145.821,535.164,195
147.529,536.015,195
149.127,537.06,195
150.835,537.919,195
152.337,539.073,195
154.062,539.937,195
155.926,540.151,195
157.623,541.054,195
159.453,541.391,195
161.177,542.178,195
163.094,542.149,195
164.939,542.654,195
166.873,542.587,195
168.621,543.259,195
170.538,543.227,195
172.447,543.229,195
174.356,543.229,195
176.265,543.227,195
178.179,543.255,195
180.016,542.813,195
181.906,542.692,195
183.814,542.684,195
185.724,542.684,195
187.633,542.685,195
189.544,542.687,195
191.435,542.644,195
193.11,542.077,195
194.79,541.524,195
196.147,540.172,195
197.687,539.038,195
199.423,538.317,195
200.862,537.922,195
201.452,536.635,195
201.383,534.653,195
200.843,532.175,195
200.021,529.399,195
