184.576,529.342,189.0,0.507834671819,0.218950468742,0.482826330787
183.056,530.159,189.0,0.507834671819,0.218950468742,0.482826330787
181.415,530.687,189.0,0.507834671819,0.218950468742,0.482826330787
179.906,531.644,189.0,0.507834671819,0.218950468742,0.482826330787
177.979,531.697,189.0,0.507834671819,0.218950468742,0.482826330787
176.407,532.383,189.0,0.507834671819,0.218950468742,0.482826330787
174.59,532.568,189.0,0.507834671819,0.218950468742,0.482826330787
172.807,532.891,189.0,0.507834671819,0.218950468742,0.482826330787
171.164,533.409,189.0,0.507834671819,0.218950468742,0.482826330787
169.315,533.432,189.0,0.507834671819,0.218950468742,0.482826330787
167.45,533.413,189.0,0.507834671819,0.218950468742,0.482826330787
165.593,533.414,189.0,0.507834671819,0.218950468742,0.482826330787
163.735,533.414,189.0,0.507834671819,0.218950468742,0.482826330787
161.877,533.415,189.0,0.507834671819,0.218950468742,0.482826330787
160.035,533.345,189.0,0.507834671819,0.218950468742,0.482826330787
158.396,532.439,189.0,0.507834671819,0.218950468742,0.482826330787
156.791,531.535,189.0,0.507834671819,0.218950468742,0.482826330787
155.233,530.561,189.0,0.507834671819,0.218950468742,0.482826330787
153.868,529.323,189.0,0.507834671819,0.218950468742,0.482826330787
152.16,528.547,189.0,0.507834671819,0.218950468742,0.482826330787
151.204,526.976,189.0,0.507834671819,0.218950468742,0.482826330787
149.884,525.666,189.0,0.507834671819,0.218950468742,0.482826330787
148.698,524.362,189.0,0.507834671819,0.218950468742,0.482826330787
147.657,522.903,189.0,0.507834671819,0.218950468742,0.482826330787
146.408,521.546,189.0,0.507834671819,0.218950468742,0.482826330787
145.621,519.855,189.0,0.507834671819,0.218950468742,0.482826330787
144.993,518.145,189.0,0.507834671819,0.218950468742,0.482826330787
145.052,516.277,189.0,0.507834671819,0.218950468742,0.482826330787
144.761,514.44,189.0,0.507834671819,0.218950468742,0.482826330787
143.959,512.755,189.0,0.507834671819,0.218950468742,0.482826330787
143.98,510.894,189.0,0.507834671819,0.218950468742,0.482826330787
143.461,509.122,189.0,0.507834671819,0.218950468742,0.482826330787
143.395,507.274,189.0,0.507834671819,0.218950468742,0.482826330787
143.395,505.417,189.0,0.507834671819,0.218950468742,0.482826330787
143.397,503.558,189.0,0.507834671819,0.218950468742,0.482826330787
143.397,501.701,189.0,0.507834671819,0.218950468742,0.482826330787
143.397,499.843,189.0,0.507834671819,0.218950468742,0.482826330787
143.397,497.985,189.0,0.507834671819,0.218950468742,0.482826330787
143.397,496.127,189.0,0.507834671819,0.218950468742,0.482826330787
143.396,494.27,189.0,0.507834671819,0.218950468742,0.482826330787
143.323,492.493,189.0,0.507834671819,0.218950468742,0.482826330787
141.653,491.985,189.0,0.507834671819,0.218950468742,0.482826330787
139.805,491.971,189.0,0.507834671819,0.218950468742,0.482826330787
137.979,492.002,189.0,0.507834671819,0.218950468742,0.482826330787
136.296,492.163,189.0,0.507834671819,0.218950468742,0.482826330787
135.072,493.158,189.0,0.507834671819,0.218950468742,0.482826330787
134.067,494.757,189.0,0.507834671819,0.218950468742,0.482826330787
133.051,496.316,189.0,0.507834671819,0.218950468742,0.482826330787
131.766,497.662,189.0,0.507834671819,0.218950468742,0.482826330787
131.394,499.446,189.0,0.507834671819,0.218950468742,0.482826330787
131.448,501.316,189.0,0.507834671819,0.218950468742,0.482826330787
130.822,503.026,189.0,0.507834671819,0.218950468742,0.482826330787
130.861,504.892,189.0,0.507834671819,0.218950468742,0.482826330787
130.843,506.75,189.0,0.507834671819,0.218950468742,0.482826330787
130.828,508.613,189.0,0.507834671819,0.218950468742,0.482826330787
131.347,510.349,189.0,0.507834671819,0.218950468742,0.482826330787
131.552,512.17,189.0,0.507834671819,0.218950468742,0.482826330787
131.945,513.965,189.0,0.507834671819,0.218950468742,0.482826330787
132.506,515.687,189.0,0.507834671819,0.218950468742,0.482826330787
133.451,517.324,189.0,0.507834671819,0.218950468742,0.482826330787
134.276,518.992,189.0,0.507834671819,0.218950468742,0.482826330787
134.657,520.796,189.0,0.507834671819,0.218950468742,0.482826330787
135.223,522.518,189.0,0.507834671819,0.218950468742,0.482826330787
136.058,524.175,189.0,0.507834671819,0.218950468742,0.482826330787
136.895,525.834,189.0,0.507834671819,0.218950468742,0.482826330787
138.151,527.189,189.0,0.507834671819,0.218950468742,0.482826330787
138.924,528.892,189.0,0.507834671819,0.218950468742,0.482826330787
140.202,530.232,189.0,0.507834671819,0.218950468742,0.482826330787
141.052,531.88,189.0,0.507834671819,0.218950468742,0.482826330787
