171.619,520.87,164
169.786,522.6,164
168.017,524.356,164
166.277,526.124,164
164.736,527.975,164
163.953,530.139,164
163.907,532.609,164
163.896,535.093,164
163.895,537.582,164
163.895,540.071,164
163.896,542.559,164
164.467,544.812,164
165.553,546.797,164
167.94,547.492,164
170.319,547.835,164
172.336,546.498,164
173.333,544.436,164
174.487,542.428,164
175.299,540.275,164
175.291,537.787,164
176.189,535.51,164
176.173,532.984,164
176.841,530.565,164
178.566,528.78,164
179.748,526.604,164
181.053,524.486,164
181.874,522.975,164
180.545,521.8,164
177.667,520.865,164
173.858,520.073,164
