184.576,529.342,189
183.056,530.159,189
181.415,530.687,189
179.906,531.644,189
177.979,531.697,189
176.407,532.383,189
174.59,532.568,189
172.807,532.891,189
171.164,533.409,189
169.315,533.432,189
167.45,533.413,189
165.593,533.414,189
163.735,533.414,189
161.877,533.415,189
160.035,533.345,189
158.396,532.439,189
156.791,531.535,189
155.233,530.561,189
153.868,529.323,189
152.16,528.547,189
151.204,526.976,189
149.884,525.666,189
148.698,524.362,189
147.657,522.903,189
146.408,521.546,189
145.621,519.855,189
144.993,518.145,189
145.052,516.277,189
144.761,514.44,189
143.959,512.755,189
143.98,510.894,189
143.461,509.122,189
143.395,507.274,189
143.395,505.417,189
143.397,503.558,189
143.397,501.701,189
143.397,499.843,189
143.397,497.985,189
143.397,496.127,189
143.396,494.27,189
143.323,492.493,189
141.653,491.985,189
139.805,491.971,189
137.979,492.002,189
136.296,492.163,189
135.072,493.158,189
134.067,494.757,189
133.051,496.316,189
131.766,497.662,189
131.394,499.446,189
131.448,501.316,189
130.822,503.026,189
130.861,504.892,189
130.843,506.75,189
130.828,508.613,189
131.347,510.349,189
131.552,512.17,189
131.945,513.965,189
132.506,515.687,189
133.451,517.324,189
134.276,518.992,189
134.657,520.796,189
135.223,522.518,189
136.058,524.175,189
136.895,525.834,189
138.151,527.189,189
138.924,528.892,189
140.202,530.232,189
141.052,531.88,189
141.876,533.546,189
143.203,534.852,189
144.494,536.173,189
145.608,537.235,189
146.89,538.628,189
148.68,538.79,189
150.275,539.409,189
151.995,540.015,189
153.867,539.96,189
155.726,539.955,189
157.583,539.958,189
159.44,539.958,189
161.298,539.958,189
163.156,539.958,189
165.014,539.958,189
166.872,539.958,189
168.729,539.958,189
170.587,539.958,189
172.445,539.958,189
174.303,539.958,189
176.16,539.958,189
178.02,539.953,189
179.855,540.009,189
181.523,540.468,189
183.373,540.487,189
185.224,540.503,189
187.081,540.503,189
188.938,540.501,189
190.796,540.5,189
192.286,539.607,189
193.917,538.628,189
194.783,537.122,189
196.015,535.813,189
196.358,534.601,189
195.711,533.475,189
194.255,532.419,189
192.17,531.418,189
189.636,530.456,189
186.832,529.517,189
