189.105,515.799,171
187.296,517.42,171
185.226,518.679,171
183.447,520.337,171
181.507,521.827,171
179.342,522.975,171
177.136,524.043,171
175.41,525.781,171
173.311,527.028,171
171.311,528.1,171
169.243,529.136,171
169.225,531.608,171
168.335,533.683,171
168.307,536.108,171
169.204,538.176,171
170.929,539.908,171
172.66,541.637,171
174.691,542.612,171
177.213,542.847,171
179.104,544.33,171
181.254,545.052,171
183.276,546.076,171
185.504,546.605,171
187.893,546.744,171
189.882,547.849,171
191.986,548.677,171
194.43,548.685,171
196.855,548.563,171
198.926,547.255,171
201.019,545.9,171
202.066,543.881,171
203.199,541.903,171
203.418,539.547,171
203.415,537.099,171
203.423,534.648,171
203.465,532.184,171
202.546,530.118,171
202.56,527.666,171
201.672,525.587,171
201.563,523.193,171
200.723,521.162,171
199.152,519.489,171
197.012,518.096,171
194.466,516.902,171
191.676,515.827,171
