142.888,493.983,190
142.316,495.557,190
142.319,497.363,190
142.181,499.206,190
142.71,500.893,190
142.846,502.672,190
142.845,504.483,190
143.661,506.102,190
144.457,507.726,190
145.267,509.346,190
146.079,510.965,190
146.886,512.588,190
147.702,514.203,190
148.612,515.752,190
149.744,517.139,190
150.531,518.776,190
151.312,520.427,190
152.563,521.614,190
153.748,522.867,190
154.896,524.213,190
156.349,525.074,190
157.877,526.03,190
158.894,527.541,190
160.121,528.861,190
161.555,529.928,190
163.009,530.972,190
164.389,532.139,190
166.024,532.752,190
167.807,532.866,190
169.617,532.869,190
171.431,532.88,190
173.151,532.488,190
174.703,531.435,190
176.498,531.283,190
177.82,530.095,190
179.446,529.285,190
181.142,528.662,190
182.785,527.904,190
184.266,526.902,190
185.637,525.705,190
187.261,524.881,190
188.584,523.659,190
190.228,522.894,190
191.704,521.973,190
193.266,521.388,190
195.017,520.912,190
196.822,520.869,190
198.166,521.997,190
199.758,522.526,190
201.132,523.584,190
202.716,524.138,190
203.933,525.375,190
204.557,526.93,190
204.482,528.773,190
204.471,530.589,190
204.47,532.4,190
204.472,534.212,190
204.22,535.922,190
203.095,537.344,190
201.685,538.361,190
200.366,539.567,190
198.64,540.155,190
197.14,541.165,190
195.404,541.706,190
193.671,542.235,190
191.921,542.688,190
190.42,543.706,190
188.695,544.206,190
186.92,544.683,190
185.198,545.259,190
183.414,545.415,190
181.602,545.411,190
179.799,545.438,190
178.061,545.657,190
176.515,545.407,190
174.961,544.824,190
173.264,544.283,190
171.431,544.372,190
169.765,543.752,190
168.06,543.309,190
166.362,542.665,190
164.56,542.594,190
162.893,542.244,190
161.385,541.512,190
159.542,541.589,190
157.728,541.594,190
155.917,541.592,190
154.109,541.585,190
152.401,541.335,190
150.675,541.13,190
149.149,540.454,190
147.263,540.325,190
145.874,539.191,190
144.918,537.689,190
143.587,536.596,190
142.46,535.194,190
141.16,533.93,190
139.826,532.842,190
138.522,531.646,190
137.465,530.252,190
136.234,528.933,190
135.247,527.441,190
134.207,525.987,190
133.325,524.419,190
132.21,522.996,190
131.383,521.38,190
130.866,519.637,190
130.731,517.851,190
130.295,516.142,190
130.307,514.328,190
130.313,512.516,190
130.213,510.682,190
130.552,508.948,190
130.85,507.208,190
131.385,505.619,190
131.889,503.908,190
132.749,502.42,190
133.807,500.971,190
134.132,499.219,190
134.986,497.761,190
135.778,496.278,190
136.857,494.945,190
138.607,494.174,190
140.32,493.636,190
142.01,493.238,190
