279.998,629.387,154
281.548,627.499,154
283.537,625.855,154
285.496,623.778,154
287.526,621.766,154
289.551,619.752,154
291.932,618.182,154
294.565,617.207,154
296.671,615.402,154
299.324,614.511,154
302.053,613.963,154
304.847,613.696,154
307.698,613.667,154
310.551,613.688,154
313.395,613.744,154
316.064,614.543,154
318.681,615.558,154
321.281,616.759,154
323.397,618.653,154
325.892,620.013,154
328.488,621.236,154
330.716,622.969,154
333.334,624.162,154
335.615,625.866,154
338.467,625.98,154
341.22,626.798,154
343.864,627.702,154
346.514,628.586,154
349.258,629.067,154
352.012,629.505,154
354.531,630.948,154
357.319,631.248,154
360.006,632.247,154
362.569,633.489,154
365.131,634.75,154
367.627,635.611,154
370.173,636.956,154
372.923,637.381,154
375.501,638.651,154
377.662,640.489,154
380.267,641.104,154
382.366,643.046,154
384.961,644.275,154
387.545,645.504,154
389.699,647.434,154
392.309,647.995,154
394.14,649.674,154
396.452,651.353,154
399.11,652.18,154
401.138,654.209,154
403.5,655.828,154
405.153,657.426,154
406.345,659.783,154
407.459,662.178,154
408.014,664.805,154
408.011,667.654,154
406.875,669.884,154
404.715,671.541,154
401.939,671.878,154
399.164,672.464,154
396.532,673.401,154
393.796,673.917,154
391.018,674.253,154
388.148,674.202,154
385.529,675.203,154
382.697,675.503,154
379.894,676.01,154
377.155,676.451,154
374.548,677.876,154
371.703,678.876,154
368.703,679.428,154
365.642,679.531,154
362.609,679.183,154
359.697,678.381,154
356.997,677.124,154
354.644,675.387,154
353.7,672.699,154
351.724,670.652,154
350.183,668.286,154
348.199,666.239,154
346.166,664.228,154
344.514,661.902,154
342.639,659.755,154
340.253,658.272,154
338.74,655.865,154
336.888,654.173,154
335.531,651.848,154
333.539,649.817,154
331.503,647.803,154
329.984,645.407,154
327.59,643.924,154
325.592,641.876,154
323.541,639.897,154
321.188,638.338,154
318.767,636.886,154
316.445,635.57,154
313.729,634.811,154
312.083,633.458,154
309.138,633.047,154
306.652,632.151,154
304.021,631.203,154
301.164,631.351,154
298.87,632.989,154
296.473,633.959,154
294.758,635.616,154
292.027,636.133,154
289.253,636.502,154
286.396,636.498,154
283.679,636.159,154
281.534,634.439,154
279.763,631.815,154
