283.249,614.619,143
281.384,616.615,143
279.805,618.102,143
278.656,620.414,143
277.227,621.941,143
276.281,624.407,143
276.306,627.12,143
276.305,629.827,143
276.299,632.535,143
276.264,635.248,143
278.273,636.478,143
280.766,637.393,143
283.373,637.816,143
285.977,638.256,143
288.674,638.245,143
291.395,638.272,143
293.979,637.75,143
296.6,637.385,143
299.31,637.363,143
302.031,637.337,143
304.366,638.236,143
307.061,638.266,143
309.026,640.058,143
311.405,640.854,143
313.566,642.426,143
316.009,643.61,143
318.266,645.039,143
320.145,647.031,143
322.298,648.369,143
324.8,648.86,143
326.717,650.829,143
329.238,651.882,143
331.329,653.554,143
333.766,654.773,143
335.845,656.525,143
337.762,658.439,143
339.629,660.423,143
341.908,661.82,143
343.472,663.979,143
345.668,665.438,143
346.895,667.562,143
348.348,669.878,143
350.503,671.216,143
352.437,673.086,143
354.673,674.225,143
357.024,675.078,143
359.601,675.917,143
361.931,676.832,143
364.457,677.568,143
367.091,677.884,143
369.602,678.719,143
372.323,678.659,143
375.033,678.648,143
377.74,678.651,143
380.447,678.654,143
383.154,678.654,143
385.862,678.655,143
388.556,678.622,143
391.292,678.691,143
393.656,677.862,143
395.919,676.79,143
398.113,675.552,143
400.285,674.22,143
400.965,671.766,143
401.028,669.051,143
400.143,666.537,143
398.905,664.356,143
398.338,661.884,143
396.412,659.969,143
393.915,658.485,143
392.909,656.308,143
390.498,654.98,143
388.909,653.177,143
386.571,651.876,143
384.453,650.245,143
382.79,648.249,143
380.361,647.488,143
378.067,646.14,143
375.938,644.73,143
373.384,644.319,143
371.001,642.98,143
368.57,641.799,143
366.12,640.657,143
363.56,639.777,143
361.154,638.527,143
358.738,637.302,143
356.168,636.599,143
353.891,635.582,143
351.287,635.017,143
349.193,633.317,143
346.584,632.555,143
343.975,631.798,143
341.882,630.098,143
339.241,629.573,143
337.092,628.133,143
334.607,627.048,143
332.162,625.947,143
329.594,625.348,143
327.021,624.914,143
324.607,624.206,143
321.9,624.206,143
319.192,624.206,143
316.485,624.206,143
313.777,624.206,143
311.07,624.206,143
308.363,624.206,143
305.655,624.206,143
302.947,624.206,143
300.264,624.182,143
298.391,623.347,143
298.49,620.424,143
297.77,617.907,143
295.924,616.163,143
293.203,615.02,143
289.856,614.307,143
286.133,613.852,143
