325.504,639.058,117
324.517,640.967,117
323.762,643.125,117
322.412,644.921,117
321.989,647.166,117
321.036,649.084,117
321.083,651.417,117
321.096,653.737,117
321.091,656.048,117
320.96,658.416,117
321.991,660.302,117
323.083,662.162,117
324.7,663.803,117
326.829,664.617,117
329.152,664.621,117
331.07,663.669,117
333.448,663.823,117
335.292,662.689,117
337.461,661.924,117
339.522,661.648,117
341.077,660.58,117
342.851,659.308,117
344.806,658.452,117
344.798,656.138,117
344.805,653.826,117
344.807,651.512,117
344.536,649.318,117
343.287,647.386,117
342.183,645.505,117
340.645,643.837,117
339.565,641.807,117
338.186,639.992,117
336.796,638.182,117
334.78,637.28,117
332.537,637.068,117
330.132,637.347,117
327.63,637.921,117
