333.82,636.547,119
336.348,636.863,119
338.507,638.057,119
340.912,639.101,119
343.144,640.107,119
345.406,641.509,119
347.237,643.479,119
349.257,644.09,119
350.396,646.332,119
352.657,647.748,119
353.651,650.0,119
353.584,652.682,119
352.979,655.198,119
352.622,657.766,119
350.307,659.142,119
348.994,661.401,119
347.042,663.216,119
345.224,665.178,119
342.914,666.464,119
341.02,668.351,119
338.528,669.074,119
336.196,669.865,119
333.545,669.856,119
331.299,668.876,119
328.657,668.552,119
326.709,666.713,119
324.737,664.871,119
323.561,662.699,119
321.913,660.723,119
321.082,658.408,119
320.174,656.124,119
320.213,653.449,119
320.215,650.789,119
320.217,648.131,119
320.429,645.569,119
321.455,643.382,119
323.184,641.518,119
325.459,639.905,119
328.123,638.472,119
331.022,637.146,119
