306.445,624.714,135
308.698,623.326,135
311.156,622.042,135
313.808,621.561,135
316.563,621.554,135
318.949,620.643,135
321.741,620.637,135
324.278,621.594,135
326.87,622.316,135
329.613,622.392,135
332.355,622.475,135
335.124,622.443,135
337.675,623.334,135
340.244,624.152,135
342.932,624.464,135
345.368,625.831,135
347.972,626.738,135
350.607,627.576,135
353.087,628.788,135
355.545,630.037,135
358.019,631.267,135
360.237,632.852,135
362.66,634.153,135
364.97,635.605,135
367.51,636.503,135
369.345,638.125,135
371.527,639.332,135
373.786,640.892,135
375.803,642.704,135
378.083,643.486,135
379.826,645.711,135
382.063,647.329,135
383.274,649.63,135
385.079,651.189,135
386.645,653.443,135
388.478,655.486,135
389.968,657.757,135
391.522,659.571,135
392.917,661.75,135
393.596,664.229,135
393.959,666.831,135
392.923,669.153,135
391.002,671.134,135
388.659,672.543,135
386.563,674.269,135
384.82,675.239,135
382.139,675.52,135
379.779,676.909,135
377.016,676.897,135
374.253,676.906,135
371.481,676.952,135
368.908,676.152,135
366.234,675.784,135
363.655,675.024,135
361.169,673.719,135
359.053,671.988,135
356.779,670.44,135
354.459,668.993,135
351.8,668.651,135
350.079,666.66,135
347.717,665.363,135
346.446,663.385,135
343.925,661.967,135
341.681,660.42,135
339.675,658.523,135
337.197,658.028,135
335.696,655.537,135
333.114,654.461,135
331.087,652.612,135
329.122,650.675,135
327.169,648.723,135
325.216,646.772,135
323.252,644.845,135
321.042,643.514,135
319.0,641.776,135
316.597,640.911,135
314.268,639.871,135
311.446,640.017,135
310.606,637.624,135
310.397,634.912,135
309.604,632.29,135
308.395,629.733,135
306.935,627.215,135
