322.309,625.659,121
324.795,627.113,121
327.545,627.808,121
330.06,629.499,121
332.686,630.403,121
335.181,632.125,121
337.93,633.423,121
340.319,635.218,121
343.07,636.511,121
345.722,637.962,121
348.265,639.593,121
350.988,640.922,121
353.465,642.595,121
356.217,643.887,121
358.629,645.652,121
361.019,647.435,121
363.497,649.195,121
365.782,651.209,121
367.296,653.607,121
367.586,656.515,121
368.582,659.153,121
367.649,662.056,121
365.823,663.821,121
363.126,664.637,121
360.288,665.446,121
357.458,666.344,121
354.832,667.279,121
351.876,667.611,121
348.965,668.101,121
345.942,668.118,121
342.913,668.126,121
339.891,668.099,121
336.864,668.103,121
334.049,667.203,121
331.354,665.791,121
328.6,664.602,121
326.097,663.372,121
323.736,661.559,121
321.442,659.626,121
318.886,658.063,121
318.528,654.962,121
316.754,653.226,121
315.505,650.459,121
314.076,647.969,121
312.293,645.68,121
311.382,643.03,121
310.646,640.165,121
309.777,637.59,121
310.213,635.075,121
311.718,632.609,121
314.054,630.181,121
316.984,627.78,121
320.27,625.395,121
