267.534,610.232,156
268.856,612.33,156
270.68,614.221,156
272.726,616.02,156
273.846,618.202,156
275.777,620.034,156
277.199,621.582,156
278.705,623.513,156
279.976,625.371,156
282.05,626.903,156
283.789,627.792,156
286.513,627.718,156
289.157,627.756,156
290.419,625.789,156
292.113,623.84,156
293.459,621.711,156
294.146,619.085,156
294.719,616.54,156
296.891,615.007,156
297.991,612.901,156
300.448,612.357,156
302.913,611.781,156
305.287,610.496,156
307.85,610.151,156
310.513,610.221,156
312.956,609.362,156
315.585,609.31,156
318.234,609.24,156
320.737,610.115,156
323.221,610.819,156
325.8,611.11,156
328.129,612.414,156
330.552,613.484,156
332.775,614.565,156
335.275,615.429,156
337.718,616.27,156
339.845,617.678,156
341.478,619.701,156
344.101,619.927,156
346.07,621.58,156
348.063,623.099,156
350.607,623.988,156
351.967,626.147,156
354.61,626.697,156
356.094,628.538,156
358.314,629.519,156
360.763,630.398,156
363.47,630.416,156
365.63,631.956,156
368.089,632.394,156
370.077,634.01,156
372.775,633.825,156
374.085,635.699,156
376.847,636.179,156
378.797,638.005,156
380.651,639.894,156
382.841,641.241,156
384.255,643.505,156
386.772,644.207,156
388.032,646.577,156
390.194,647.866,156
392.279,648.945,156
393.615,651.171,156
395.762,652.333,156
397.467,654.473,156
399.249,655.646,156
401.012,657.581,156
402.805,659.484,156
403.494,661.839,156
404.551,664.214,156
405.443,666.488,156
405.342,669.128,156
403.489,671.027,156
402.06,673.201,156
399.841,674.347,156
398.455,676.035,156
396.185,676.964,156
393.363,676.485,156
390.601,676.088,156
387.897,675.787,156
385.241,675.577,156
382.622,675.453,156
380.03,675.408,156
377.454,675.437,156
374.884,675.535,156
372.31,675.695,156
369.721,675.914,156
367.108,676.185,156
364.459,676.502,156
361.764,676.86,156
359.171,676.639,156
356.68,675.979,156
354.025,676.018,156
351.381,675.996,156
349.177,675.04,156
348.457,672.703,156
347.917,670.285,156
346.801,667.923,156
345.192,665.897,156
344.117,663.54,156
343.059,661.108,156
341.91,658.716,156
340.335,656.631,156
338.877,654.464,156
336.931,652.692,156
334.935,651.07,156
333.487,648.884,156
331.61,647.018,156
329.7,645.239,156
327.351,644.521,156
325.152,643.433,156
323.392,641.247,156
320.911,640.837,156
319.53,639.142,156
317.354,637.728,156
315.153,636.503,156
313.225,634.772,156
310.696,633.971,156
308.366,633.079,156
306.733,631.927,156
304.393,631.237,156
301.756,631.219,156
299.464,630.364,156
296.828,630.367,156
294.58,631.329,156
291.835,631.09,156
289.88,632.759,156
287.698,633.88,156
285.293,634.467,156
283.285,636.222,156
280.689,636.504,156
278.399,637.37,156
275.886,637.074,156
274.081,635.044,156
271.644,634.555,156
269.432,633.095,156
268.156,630.764,156
266.615,629.348,156
264.642,627.53,156
263.504,625.364,156
262.242,623.071,156
262.31,620.436,156
262.772,617.873,156
263.61,615.372,156
264.716,612.916,156
265.984,610.487,156
