264.958,608.47,158
266.854,610.368,158
268.724,612.342,158
270.997,613.462,158
272.47,614.989,158
274.98,616.43,158
276.243,618.053,158
278.346,619.739,158
280.684,620.675,158
283.006,621.533,158
285.464,622.477,158
288.152,622.449,158
290.835,622.449,158
293.518,622.449,158
296.239,622.27,158
298.37,620.682,158
300.704,619.84,158
302.93,618.737,158
305.282,617.815,158
307.612,616.363,158
310.28,616.301,158
312.963,616.302,158
315.642,616.316,158
318.37,616.118,158
320.921,616.685,158
323.508,617.121,158
325.809,618.043,158
328.487,618.048,158
331.058,618.694,158
333.807,618.793,158
336.062,619.809,158
338.659,620.158,158
341.026,621.511,158
343.672,621.731,158
345.77,623.41,158
347.993,624.914,158
350.388,626.124,158
352.824,627.279,158
354.825,629.052,158
357.325,629.508,158
359.627,630.986,158
360.964,632.962,158
363.344,633.906,158
365.997,633.976,158
368.148,635.261,158
370.559,636.121,158
373.15,636.95,158
375.427,638.107,158
377.701,639.092,158
379.69,640.766,158
382.17,641.258,158
384.148,643.069,158
386.615,644.178,158
388.563,646.007,158
390.454,647.911,158
392.884,648.52,158
394.745,650.504,158
397.234,651.249,158
398.253,653.639,158
400.118,654.891,158
400.658,657.373,158
402.818,658.774,158
403.677,661.112,158
404.476,663.463,158
406.253,665.41,158
406.285,668.075,158
407.156,669.888,158
406.003,672.072,158
404.16,674.03,158
402.515,676.023,158
400.204,676.911,158
397.13,676.536,158
393.827,676.502,158
390.341,676.756,158
386.719,677.247,158
383.006,677.924,158
379.248,678.734,158
375.491,679.625,158
371.781,680.547,158
368.164,681.446,158
364.686,682.271,158
361.393,682.97,158
358.33,683.491,158
355.545,683.783,158
353.082,683.794,158
350.987,683.471,158
349.307,682.763,158
348.088,681.618,158
347.375,679.985,158
347.214,677.81,158
347.439,675.14,158
346.194,672.973,158
345.536,670.503,158
344.809,667.922,158
344.044,665.562,158
342.965,663.309,158
341.681,660.908,158
339.967,658.891,158
338.171,656.913,158
336.672,654.69,158
334.766,652.796,158
332.917,650.796,158
331.085,649.328,158
328.769,648.465,158
326.861,646.522,158
324.547,645.217,158
323.193,642.91,158
320.826,641.654,158
318.585,640.225,158
317.1,638.269,158
314.871,636.981,158
312.538,635.762,158
310.016,635.081,158
307.799,633.887,158
305.5,632.961,158
302.808,632.986,158
300.125,632.988,158
297.44,632.986,158
295.627,633.852,158
293.18,634.769,158
291.327,635.596,158
290.331,637.798,158
288.517,639.522,158
286.392,640.949,158
284.067,641.813,158
281.358,641.789,158
279.257,640.323,158
277.215,639.367,158
275.238,638.019,158
273.322,636.153,158
271.386,634.302,158
270.007,632.093,158
267.925,630.681,158
266.633,628.553,158
264.684,626.677,158
263.85,624.282,158
262.203,622.186,158
262.567,619.374,158
262.932,616.64,158
263.264,613.98,158
263.572,611.375,158
263.866,608.801,158
