330.659,627.789,123
333.628,629.534,123
336.635,630.932,123
339.922,632.393,123
343.368,633.453,123
346.143,635.682,123
348.916,637.93,123
351.544,640.346,123
354.716,642.006,123
357.606,644.121,123
360.196,646.598,123
362.534,649.382,123
365.636,651.203,123
367.87,653.772,123
370.438,656.234,123
372.91,658.375,123
375.243,660.858,123
377.291,663.704,123
375.859,666.399,123
372.97,668.068,123
369.661,669.403,123
366.229,670.458,123
363.104,671.658,123
359.715,672.506,123
356.131,672.535,123
352.741,673.388,123
349.149,673.385,123
345.555,673.396,123
342.173,672.507,123
338.785,671.658,123
335.696,670.397,123
332.561,668.645,123
329.909,666.258,123
326.903,664.356,123
324.793,661.588,123
322.65,658.899,123
321.365,655.577,123
320.268,652.214,123
318.437,649.347,123
316.7,647.028,123
315.453,643.92,123
313.852,640.709,123
313.19,637.396,123
313.973,634.377,123
316.106,632.018,123
319.29,630.172,123
323.224,628.693,123
327.608,627.433,123
