328.32,624.376,132
331.133,625.203,132
333.952,625.953,132
336.64,627.247,132
339.525,627.717,132
342.234,628.988,132
345.08,629.951,132
347.273,631.982,132
349.912,633.437,132
352.737,634.162,132
355.21,635.94,132
357.874,637.295,132
360.317,638.961,132
362.488,641.004,132
364.752,642.939,132
366.617,645.09,132
369.361,646.141,132
371.489,648.244,132
373.739,650.178,132
376.457,651.463,132
378.92,653.102,132
381.01,655.257,132
383.577,656.751,132
386.031,658.402,132
388.131,660.529,132
389.584,662.921,132
390.482,665.684,132
389.57,667.776,132
387.648,669.924,132
385.065,670.929,132
382.468,672.226,132
379.709,673.39,132
377.119,674.358,132
374.066,674.186,132
371.301,675.153,132
368.512,676.021,132
365.503,675.961,132
362.523,676.026,132
359.527,676.022,132
356.542,675.997,132
353.787,675.419,132
351.3,674.13,132
348.537,672.89,132
346.12,671.295,132
343.824,669.414,132
341.411,667.706,132
339.092,665.868,132
336.485,664.427,132
334.038,662.788,132
332.081,660.365,132
329.51,659.659,132
327.386,657.683,132
325.791,655.208,132
323.654,653.105,132
321.173,651.488,132
319.351,649.26,132
318.214,646.735,132
316.68,644.376,132
316.878,641.299,132
315.854,638.724,132
315.941,635.853,132
316.808,633.239,132
318.388,630.827,132
320.521,628.573,132
323.051,626.43,132
325.818,624.354,132
