328.06,624.424,128
330.929,626.012,128
333.961,627.449,128
337.203,628.44,128
340.159,630.183,128
343.227,631.77,128
346.451,632.957,128
348.9,635.157,128
351.905,636.55,128
354.598,638.313,128
357.885,639.406,128
359.628,642.555,128
362.646,643.932,128
365.044,646.174,128
367.826,648.136,128
370.777,649.87,128
373.471,651.961,128
376.587,653.566,128
378.614,656.157,128
381.475,658.094,128
383.304,660.981,128
384.727,663.913,128
386.075,667.109,128
384.87,669.878,128
382.283,671.925,128
379.307,673.624,128
375.925,674.233,128
372.706,675.198,128
369.277,675.232,128
366.137,675.98,128
362.702,676.017,128
359.256,676.014,128
355.81,676.0,128
352.447,675.788,128
349.265,675.141,128
346.053,674.561,128
343.088,673.079,128
339.932,672.239,128
337.263,670.021,128
334.085,668.572,128
332.143,665.815,128
329.362,664.645,128
326.808,662.341,128
324.876,659.584,128
322.07,657.642,128
319.613,655.224,128
317.296,652.693,128
315.136,650.021,128
313.432,647.276,128
312.242,644.356,128
308.95,644.596,128
307.769,643.685,128
308.518,641.661,128
310.846,638.726,128
314.402,635.083,128
318.835,630.935,128
323.795,626.482,128
