312.225,626.278,133
315.667,625.974,133
319.041,625.128,133
322.515,625.088,133
325.993,625.089,133
329.445,625.287,133
332.767,626.434,133
335.551,628.497,133
338.857,629.099,133
341.798,631.066,133
344.913,632.612,133
347.999,634.211,133
350.918,636.098,133
353.946,637.793,133
357.13,638.687,133
360.441,639.37,133
363.526,641.033,133
366.728,642.274,133
370.25,642.78,133
373.135,644.575,133
376.278,646.087,133
379.376,647.661,133
382.319,649.449,133
385.141,651.349,133
387.958,653.53,133
389.154,656.309,133
391.337,658.381,133
393.144,661.122,133
393.933,664.428,133
394.866,667.521,133
394.816,670.986,133
392.579,673.378,133
389.837,675.162,133
386.897,676.671,133
383.438,676.85,133
379.917,676.813,133
376.383,676.931,133
372.854,677.088,133
369.348,677.171,133
365.882,677.067,133
362.474,676.659,133
359.141,675.836,133
355.865,674.635,133
353.26,672.451,133
349.985,671.55,133
347.369,669.322,133
344.242,667.666,133
342.233,665.0,133
339.934,662.435,133
337.028,661.306,133
335.115,658.429,133
332.688,655.937,133
330.156,653.557,133
327.908,651.427,133
326.148,648.916,133
323.53,646.982,133
321.411,644.468,133
319.367,643.045,133
317.526,640.862,133
314.656,638.617,133
312.777,635.719,133
311.605,632.354,133
310.858,628.709,133
