305.442,623.696,137
307.488,622.645,137
309.576,621.652,137
311.343,620.21,137
313.464,619.284,137
315.492,618.141,137
317.769,618.022,137
319.802,616.872,137
321.96,616.254,137
324.276,616.301,137
326.577,616.31,137
328.643,616.882,137
330.562,617.795,137
332.561,618.933,137
334.489,619.838,137
336.408,620.768,137
338.436,621.434,137
340.344,622.391,137
342.628,622.443,137
344.917,622.493,137
347.045,623.292,137
348.954,624.234,137
351.207,624.348,137
352.995,625.89,137
355.052,626.574,137
357.224,626.897,137
358.835,628.571,137
360.746,629.521,137
362.349,631.213,137
363.978,632.84,137
365.581,634.482,137
366.742,636.306,137
368.236,637.991,137
369.379,639.822,137
370.955,641.473,137
372.507,643.135,137
374.141,644.763,137
375.761,646.406,137
377.676,647.638,137
379.395,649.144,137
381.048,650.743,137
383.002,651.977,137
384.667,653.564,137
386.584,654.796,137
388.672,655.789,137
390.286,657.442,137
392.304,658.536,137
394.245,659.4,137
395.826,661.164,137
397.871,662.215,137
398.945,664.397,137
400.823,665.257,137
401.896,667.152,137
401.89,669.463,137
401.901,671.771,137
400.785,673.655,137
398.843,674.492,137
397.175,676.026,137
395.36,677.283,137
393.074,677.661,137
391.211,678.694,137
388.89,678.653,137
386.673,678.864,137
384.675,679.599,137
382.295,679.465,137
380.056,679.511,137
377.683,679.643,137
375.929,678.224,137
373.653,677.851,137
371.856,676.653,137
369.795,676.069,137
368.109,674.576,137
365.936,674.259,137
364.012,673.34,137
361.651,673.478,137
359.75,672.505,137
357.533,672.01,137
355.728,670.714,137
353.406,670.753,137
351.051,670.875,137
349.166,669.864,137
347.312,668.774,137
345.38,667.868,137
343.378,666.966,137
342.582,664.91,137
340.88,663.307,137
339.226,661.693,137
337.667,660.013,137
336.523,658.033,137
334.87,656.421,137
333.239,654.793,137
331.609,653.164,137
329.993,651.515,137
327.98,650.408,137
325.97,649.716,137
324.222,648.37,137
322.608,646.703,137
320.646,645.871,137
319.004,644.221,137
317.054,643.027,137
315.473,641.296,137
313.505,640.488,137
311.756,639.149,137
310.065,637.705,137
308.208,636.197,137
307.948,633.986,137
307.706,631.694,137
307.055,629.491,137
306.113,627.352,137
304.995,625.25,137
