326.144,636.853,118
324.52,638.813,118
324.075,641.408,118
322.858,643.575,118
323.059,646.27,118
322.012,648.658,118
321.993,651.295,118
321.968,653.935,118
321.942,656.588,118
323.753,658.479,118
325.195,660.691,118
327.35,662.085,118
329.467,663.336,118
331.593,664.581,118
334.226,664.603,118
336.867,664.6,118
339.141,663.664,118
340.955,662.372,118
343.007,661.147,118
344.856,659.258,118
346.182,657.007,118
347.436,654.891,118
347.446,652.247,118
346.502,649.996,118
346.121,647.511,118
345.571,645.1,118
344.129,642.906,118
342.942,640.835,118
339.871,639.608,118
340.557,640.175,118
341.324,641.603,118
340.083,641.678,118
337.279,640.699,118
333.359,638.969,118
328.769,636.788,118
