310.576,623.583,136
313.245,621.792,136
316.474,621.289,136
319.669,620.725,136
322.78,619.809,136
325.915,620.279,136
328.8,621.327,136
331.917,622.34,136
333.887,624.635,136
336.96,626.006,136
339.291,628.388,136
342.272,629.866,136
344.929,631.795,136
347.961,633.203,136
350.649,635.089,136
353.302,637.017,136
355.905,639.034,136
359.029,640.149,136
361.526,642.302,136
364.471,643.832,136
367.013,645.936,136
370.252,646.758,136
373.274,648.106,136
376.247,649.597,136
379.405,650.657,136
382.146,652.361,136
384.971,653.697,136
388.361,653.964,136
390.862,656.013,136
393.671,657.568,136
396.101,659.704,136
398.399,662.085,136
399.39,665.001,136
399.394,668.318,136
399.113,670.93,136
397.241,673.629,136
394.942,676.094,136
391.99,677.013,136
388.506,676.316,136
385.194,675.573,136
382.005,674.844,136
378.885,674.18,136
375.781,673.635,136
372.639,673.262,136
369.406,673.113,136
366.028,673.242,136
362.454,673.701,136
358.679,674.458,136
356.649,672.384,136
353.475,671.528,136
350.944,669.428,136
348.417,667.321,136
345.661,665.462,136
343.512,662.987,136
341.128,661.119,136
339.184,658.837,136
336.76,656.961,136
336.049,653.978,136
332.976,652.259,136
331.18,649.677,136
329.178,647.254,136
326.244,646.023,136
323.778,643.82,136
321.141,641.813,136
317.907,640.505,136
315.805,639.124,136
312.842,638.246,136
309.512,638.254,136
306.184,638.263,136
303.073,637.348,136
299.989,637.24,136
299.123,635.811,136
300.375,633.135,136
303.14,629.568,136
306.812,625.467,136
