231.141,638.649,63
228.755,639.343,63
226.27,640.327,63
224.921,642.05,63
224.766,644.641,63
223.489,646.792,63
223.854,649.619,63
222.539,651.75,63
222.284,654.319,63
221.758,656.777,63
221.628,659.509,63
222.764,661.711,63
223.295,664.155,63
224.664,666.446,63
226.158,668.609,63
227.58,670.763,63
229.107,672.601,63
231.422,674.169,63
233.619,675.325,63
235.922,676.339,63
238.375,677.17,63
240.667,678.099,63
243.369,678.034,63
246.053,678.013,63
248.258,679.149,63
250.995,678.998,63
253.673,678.994,63
256.288,678.285,63
258.466,677.063,63
259.245,675.167,63
259.455,672.695,63
259.472,669.989,63
258.678,667.642,63
258.545,665.022,63
257.512,662.775,63
255.717,660.85,63
254.449,658.513,63
252.518,656.651,63
250.642,654.748,63
248.749,652.859,63
246.854,650.975,63
244.696,649.726,63
242.784,647.864,63
240.201,647.164,63
240.128,644.382,63
238.998,642.042,63
236.786,640.339,63
233.924,639.018,63
