241.796,638.421,57
239.365,638.412,57
236.993,638.949,57
234.633,639.414,57
232.549,640.255,57
230.474,641.203,57
229.493,643.239,57
229.512,645.677,57
229.472,648.091,57
229.488,650.527,57
229.487,652.956,57
229.487,655.386,57
229.487,657.816,57
229.456,660.253,57
230.408,662.459,57
230.366,664.91,57
231.116,667.033,57
231.42,669.337,57
232.405,671.359,57
234.259,673.021,57
235.195,675.063,57
236.936,676.745,57
238.853,677.992,57
240.878,678.97,57
242.892,679.975,57
245.321,679.962,57
247.746,679.948,57
249.132,678.928,57
251.079,677.626,57
252.802,675.95,57
254.555,674.238,57
255.21,671.878,57
256.588,669.976,57
256.536,667.523,57
256.535,665.093,57
256.537,662.662,57
256.478,660.257,57
255.866,658.081,57
255.559,655.776,57
254.621,653.558,57
253.615,651.548,57
252.397,649.587,57
251.042,647.606,57
249.836,646.184,57
248.302,645.262,57
245.908,644.696,57
244.396,642.741,57
243.414,639.954,57
