232.183,633.734,97
229.99,634.459,97
228.611,635.535,97
226.422,636.621,97
224.464,638.138,97
222.133,638.905,97
219.857,639.841,97
217.9,641.313,97
216.064,643.002,97
215.072,645.038,97
214.055,647.062,97
213.56,649.027,97
213.063,650.989,97
213.047,653.431,97
212.287,655.565,97
212.13,657.95,97
212.099,660.386,97
212.094,662.839,97
212.013,665.368,97
213.187,666.643,97
215.85,666.43,97
218.29,666.429,97
220.638,666.019,97
222.924,665.384,97
224.715,663.639,97
226.534,662.844,97
227.631,661.424,97
228.689,659.44,97
229.825,657.685,97
231.422,656.101,97
232.263,653.96,97
233.351,651.96,97
233.35,649.51,97
233.35,647.061,97
233.351,644.612,97
233.351,642.163,97
233.351,639.714,97
233.351,637.265,97
233.351,634.816,97
