244.982,641.508,54
243.754,640.263,54
241.836,639.261,54
239.423,639.376,54
237.051,639.38,54
234.672,639.337,54
232.826,640.768,54
232.036,642.776,54
230.618,644.687,54
230.451,647.087,54
229.814,649.297,54
229.526,651.588,54
228.562,653.72,54
228.517,656.07,54
228.535,658.426,54
229.028,660.669,54
229.489,662.918,54
229.402,665.315,54
230.468,667.233,54
230.602,669.539,54
231.504,671.563,54
233.589,672.414,54
235.555,673.378,54
237.597,674.146,54
239.95,674.161,54
242.308,674.164,54
244.668,674.164,54
247.028,674.166,54
249.415,674.231,54
251.345,673.197,54
253.077,671.739,54
254.609,670.039,54
255.603,668.092,54
256.751,666.196,54
257.758,664.039,54
258.48,661.86,54
258.466,659.496,54
258.467,657.137,54
258.467,654.777,54
258.447,652.426,54
258.483,650.051,54
257.499,648.1,54
257.214,645.986,54
255.836,644.507,54
253.607,643.52,54
250.771,642.886,54
247.57,642.462,54
