242.129,649.881,29
240.824,648.858,29
241.172,646.239,29
240.122,645.045,29
239.654,643.268,29
238.353,642.324,29
237.091,641.347,29
235.918,640.301,29
234.042,639.297,29
232.41,638.722,29
230.462,638.426,29
228.743,637.36,29
226.557,637.637,29
225.063,638.593,29
224.219,640.354,29
223.189,641.886,29
222.774,643.938,29
222.725,646.161,29
222.909,648.33,29
223.64,650.274,29
224.669,652.11,29
225.934,653.186,29
227.195,654.817,29
227.985,656.615,29
229.452,657.58,29
231.534,657.749,29
233.833,657.609,29
235.5,658.922,29
236.853,659.153,29
238.121,657.726,29
239.328,655.115,29
240.499,651.793,29
