239.898,642.316,56
237.585,642.572,56
235.352,643.228,56
233.384,644.213,56
231.773,646.017,56
230.459,647.179,56
230.277,649.508,56
229.527,651.732,56
228.619,653.717,56
228.516,656.052,56
228.517,658.432,56
228.523,660.809,56
228.672,663.157,56
229.485,665.406,56
230.438,667.39,56
231.407,669.544,56
232.579,671.432,56
234.238,673.123,56
235.899,674.832,56
237.972,675.975,56
239.633,677.732,56
241.654,678.598,56
243.945,678.81,56
245.854,679.935,56
248.307,680.058,56
249.733,679.088,56
251.913,678.421,56
254.048,677.762,56
255.672,675.95,56
257.548,674.986,56
258.533,672.969,56
258.493,670.585,56
259.562,669.277,56
259.411,666.751,56
259.485,664.415,56
260.387,662.411,56
260.4,660.037,56
260.381,657.665,56
259.4,655.518,56
259.327,653.147,56
258.432,650.92,56
257.466,648.775,56
256.93,646.646,56
255.722,645.219,56
254.726,643.344,56
252.705,641.983,56
251.645,640.297,56
248.881,640.758,56
246.34,641.285,56
244.111,641.722,56
242.069,642.104,56
