237.418,630.65,90
234.3,632.058,90
231.047,633.191,90
228.532,635.514,90
225.348,637.14,90
223.712,639.998,90
221.564,642.563,90
219.639,645.344,90
217.338,647.914,90
216.915,651.271,90
217.431,654.619,90
217.774,658.083,90
219.674,660.832,90
220.299,664.057,90
222.163,666.92,90
224.224,669.707,90
227.277,670.293,90
230.724,670.368,90
233.853,669.064,90
236.911,667.531,90
239.618,665.639,90
241.662,662.901,90
244.042,660.475,90
245.92,657.809,90
246.87,654.767,90
247.939,651.776,90
247.807,648.165,90
249.671,645.337,90
249.979,642.031,90
250.746,638.911,90
250.093,635.738,90
246.937,633.885,90
243.808,632.444,90
240.698,631.249,90
