236.85,644.217,58.0,0.728862609169,0.45030542193,0.306278669857
234.19,644.214,58.0,0.728862609169,0.45030542193,0.306278669857
231.532,644.222,58.0,0.728862609169,0.45030542193,0.306278669857
229.014,644.83,58.0,0.728862609169,0.45030542193,0.306278669857
226.667,646.146,58.0,0.728862609169,0.45030542193,0.306278669857
224.497,647.316,58.0,0.728862609169,0.45030542193,0.306278669857
222.687,649.209,58.0,0.728862609169,0.45030542193,0.306278669857
222.723,651.886,58.0,0.728862609169,0.45030542193,0.306278669857
223.193,654.35,58.0,0.728862609169,0.45030542193,0.306278669857
223.691,656.804,58.0,0.728862609169,0.45030542193,0.306278669857
223.984,659.396,58.0,0.728862609169,0.45030542193,0.306278669857
224.609,661.914,58.0,0.728862609169,0.45030542193,0.306278669857
225.672,664.142,58.0,0.728862609169,0.45030542193,0.306278669857
226.584,666.415,58.0,0.728862609169,0.45030542193,0.306278669857
227.569,668.07,58.0,0.728862609169,0.45030542193,0.306278669857
229.07,670.208,58.0,0.728862609169,0.45030542193,0.306278669857
230.61,672.328,58.0,0.728862609169,0.45030542193,0.306278669857
231.857,674.18,58.0,0.728862609169,0.45030542193,0.306278669857
234.228,675.095,58.0,0.728862609169,0.45030542193,0.306278669857
235.471,677.084,58.0,0.728862609169,0.45030542193,0.306278669857
237.957,677.848,58.0,0.728862609169,0.45030542193,0.306278669857
239.825,679.802,58.0,0.728862609169,0.45030542193,0.306278669857
242.321,680.203,58.0,0.728862609169,0.45030542193,0.306278669857
244.687,681.026,58.0,0.728862609169,0.45030542193,0.306278669857
246.74,682.796,58.0,0.728862609169,0.45030542193,0.306278669857
249.32,683.071,58.0,0.728862609169,0.45030542193,0.306278669857
251.805,683.82,58.0,0.728862609169,0.45030542193,0.306278669857
254.463,683.818,58.0,0.728862609169,0.45030542193,0.306278669857
256.933,683.06,58.0,0.728862609169,0.45030542193,0.306278669857
259.523,682.787,58.0,0.728862609169,0.45030542193,0.306278669857
261.578,681.667,58.0,0.728862609169,0.45030542193,0.306278669857
261.474,678.831,58.0,0.728862609169,0.45030542193,0.306278669857
262.414,676.551,58.0,0.728862609169,0.45030542193,0.306278669857
262.933,674.005,58.0,0.728862609169,0.45030542193,0.306278669857
263.295,671.429,58.0,0.728862609169,0.45030542193,0.306278669857
263.295,668.772,58.0,0.728862609169,0.45030542193,0.306278669857
263.278,666.129,58.0,0.728862609169,0.45030542193,0.306278669857
262.282,664.464,58.0,0.728862609169,0.45030542193,0.306278669857
261.849,661.963,58.0,0.728862609169,0.45030542193,0.306278669857
260.409,659.906,58.0,0.728862609169,0.45030542193,0.306278669857
258.432,658.648,58.0,0.728862609169,0.45030542193,0.306278669857
257.069,656.548,58.0,0.728862609169,0.45030542193,0.306278669857
254.502,655.142,58.0,0.728862609169,0.45030542193,0.306278669857
252.064,653.719,58.0,0.728862609169,0.45030542193,0.306278669857
249.738,652.282,58.0,0.728862609169,0.45030542193,0.306278669857
247.507,650.832,58.0,0.728862609169,0.45030542193,0.306278669857
245.354,649.373,58.0,0.728862609169,0.45030542193,0.306278669857
243.261,647.905,58.0,0.728862609169,0.45030542193,0.306278669857
241.212,646.432,58.0,0.728862609169,0.45030542193,0.306278669857
239.188,644.956,58.0,0.728862609169,0.45030542193,0.306278669857
