252.81,657.581,38
253.871,655.774,38
254.589,654.097,38
254.603,651.725,38
254.603,649.339,38
254.603,646.954,38
254.608,644.567,38
254.554,642.203,38
253.594,640.216,38
251.839,638.555,38
249.738,637.452,38
247.256,637.552,38
245.938,636.485,38
243.655,636.227,38
241.541,635.577,38
239.177,635.524,38
236.792,635.523,38
234.406,635.522,38
232.048,635.624,38
230.104,637.145,38
227.739,637.366,38
226.719,639.22,38
226.583,641.543,38
226.567,643.935,38
227.385,646.161,38
227.875,648.392,38
229.023,650.015,38
229.488,651.948,38
230.47,653.928,38
231.465,655.86,38
232.552,657.754,38
234.469,658.87,38
236.115,660.615,38
237.482,661.659,38
237.827,663.428,38
236.986,665.04,38
237.299,665.665,38
238.661,665.49,38
240.883,664.661,38
243.774,663.324,38
247.142,661.623,38
250.796,659.704,38
