230.484,649.97,59
228.442,651.141,59
228.52,653.857,59
228.585,656.514,59
227.555,658.718,59
227.555,661.348,59
227.56,663.979,59
227.568,666.612,59
228.37,669.136,59
230.114,671.125,59
230.355,673.762,59
232.002,675.706,59
233.69,677.686,59
235.148,679.831,59
237.2,681.43,59
239.251,683.03,59
241.082,684.297,59
243.23,684.769,59
245.428,685.82,59
248.082,685.763,59
250.716,685.757,59
253.148,685.266,59
255.427,684.214,59
256.453,681.958,59
257.46,679.563,59
258.506,677.371,59
258.466,674.724,59
258.463,672.096,59
258.753,669.346,59
257.461,667.251,59
257.6,664.563,59
256.39,662.434,59
254.583,660.553,59
253.863,658.09,59
252.633,655.752,59
250.742,653.912,59
249.806,652.211,59
248.91,650.475,59
248.763,647.907,59
247.344,646.514,59
244.884,646.081,59
241.615,646.395,59
237.768,647.243,59
233.573,648.41,59
