231.931,640.216,64
228.759,640.536,64
226.219,642.521,64
223.535,644.249,64
221.305,646.602,64
219.122,649.016,64
217.962,651.839,64
217.056,654.69,64
216.924,657.862,64
216.766,661.154,64
217.927,663.922,64
219.87,666.495,64
221.46,669.277,64
223.885,671.453,64
226.176,673.718,64
228.731,675.661,64
230.536,678.182,64
233.423,679.03,64
236.09,680.686,64
239.209,681.733,64
242.238,682.552,64
244.987,683.854,64
248.224,683.831,64
251.377,683.526,64
254.255,682.383,64
256.481,679.998,64
257.826,677.267,64
258.849,674.287,64
259.654,671.234,64
260.449,668.137,64
260.174,664.962,64
258.985,662.096,64
258.054,659.252,64
257.128,656.326,64
254.634,654.003,64
253.697,651.114,64
252.913,648.657,64
252.604,645.336,64
250.945,642.962,64
248.181,641.364,64
244.558,640.369,64
240.32,639.804,64
235.715,639.497,64
