239.596,629.152,92
237.071,631.35,92
233.887,632.326,92
231.542,634.608,92
228.748,636.318,92
227.288,639.277,92
224.792,641.205,92
223.043,643.935,92
221.092,646.659,92
220.792,649.934,92
220.792,653.229,92
220.792,656.525,92
220.792,659.82,92
220.797,663.114,92
220.795,666.41,92
221.754,669.309,92
224.203,671.305,92
227.34,670.466,92
229.259,667.836,92
231.476,665.424,92
233.646,662.978,92
235.502,660.306,92
237.707,657.882,92
239.116,654.893,92
240.892,652.02,92
241.699,648.921,92
243.031,646.107,92
243.994,643.21,92
243.978,639.906,92
243.697,636.653,92
242.869,633.469,92
241.712,630.326,92
