234.245,637.533,94
232.119,639.548,94
229.543,640.995,94
227.992,643.5,94
226.261,645.82,94
224.616,648.204,94
223.869,650.83,94
222.73,653.479,94
221.483,656.084,94
219.971,658.557,94
219.827,661.519,94
219.8,664.488,94
221.762,665.469,94
224.483,666.392,94
227.437,666.521,94
230.143,665.532,94
232.568,664.27,94
234.339,662.084,94
235.984,659.79,94
238.45,658.291,94
240.071,655.849,94
242.069,653.737,94
243.005,651.009,94
243.879,648.28,94
244.741,645.437,94
245.895,642.962,94
245.908,640.025,94
245.864,637.124,94
244.391,635.528,94
241.368,635.346,94
237.414,636.014,94
