172.983,25.9617,195.0,0.134702695098,0.0365744930823,0.728040835645
170.192,25.9621,195.0,0.134702695098,0.0365744930823,0.728040835645
167.4,25.9616,195.0,0.134702695098,0.0365744930823,0.728040835645
164.602,25.9479,195.0,0.134702695098,0.0365744930823,0.728040835645
162.167,26.8087,195.0,0.134702695098,0.0365744930823,0.728040835645
159.827,27.8832,195.0,0.134702695098,0.0365744930823,0.728040835645
156.943,27.9608,195.0,0.134702695098,0.0365744930823,0.728040835645
154.739,29.8787,195.0,0.134702695098,0.0365744930823,0.728040835645
152.413,30.6109,195.0,0.134702695098,0.0365744930823,0.728040835645
151.392,32.4969,195.0,0.134702695098,0.0365744930823,0.728040835645
149.789,34.5996,195.0,0.134702695098,0.0365744930823,0.728040835645
148.097,36.689,195.0,0.134702695098,0.0365744930823,0.728040835645
145.883,38.5647,195.0,0.134702695098,0.0365744930823,0.728040835645
144.548,40.8032,195.0,0.134702695098,0.0365744930823,0.728040835645
143.238,43.0527,195.0,0.134702695098,0.0365744930823,0.728040835645
141.886,45.2842,195.0,0.134702695098,0.0365744930823,0.728040835645
141.91,48.0765,195.0,0.134702695098,0.0365744930823,0.728040835645
141.382,50.8082,195.0,0.134702695098,0.0365744930823,0.728040835645
140.972,53.545,195.0,0.134702695098,0.0365744930823,0.728040835645
140.855,56.3073,195.0,0.134702695098,0.0365744930823,0.728040835645
139.435,58.7634,195.0,0.134702695098,0.0365744930823,0.728040835645
139.256,61.513,195.0,0.134702695098,0.0365744930823,0.728040835645
139.251,64.3036,195.0,0.134702695098,0.0365744930823,0.728040835645
139.249,67.0962,195.0,0.134702695098,0.0365744930823,0.728040835645
139.809,69.6548,195.0,0.134702695098,0.0365744930823,0.728040835645
141.109,71.9431,195.0,0.134702695098,0.0365744930823,0.728040835645
143.665,72.5892,195.0,0.134702695098,0.0365744930823,0.728040835645
145.356,74.3265,195.0,0.134702695098,0.0365744930823,0.728040835645
147.97,75.1105,195.0,0.134702695098,0.0365744930823,0.728040835645
150.56,75.9664,195.0,0.134702695098,0.0365744930823,0.728040835645
153.559,75.7779,195.0,0.134702695098,0.0365744930823,0.728040835645
155.064,77.0908,195.0,0.134702695098,0.0365744930823,0.728040835645
158.008,76.9959,195.0,0.134702695098,0.0365744930823,0.728040835645
160.687,77.7897,195.0,0.134702695098,0.0365744930823,0.728040835645
163.48,77.7754,195.0,0.134702695098,0.0365744930823,0.728040835645
166.272,77.7754,195.0,0.134702695098,0.0365744930823,0.728040835645
169.064,77.779,195.0,0.134702695098,0.0365744930823,0.728040835645
171.715,76.9095,195.0,0.134702695098,0.0365744930823,0.728040835645
174.363,76.025,195.0,0.134702695098,0.0365744930823,0.728040835645
176.717,74.5782,195.0,0.134702695098,0.0365744930823,0.728040835645
178.673,72.58,195.0,0.134702695098,0.0365744930823,0.728040835645
181.041,71.1525,195.0,0.134702695098,0.0365744930823,0.728040835645
182.989,69.1368,195.0,0.134702695098,0.0365744930823,0.728040835645
185.459,67.7552,195.0,0.134702695098,0.0365744930823,0.728040835645
186.703,65.474,195.0,0.134702695098,0.0365744930823,0.728040835645
188.948,64.6657,195.0,0.134702695098,0.0365744930823,0.728040835645
190.759,62.5385,195.0,0.134702695098,0.0365744930823,0.728040835645
193.077,61.0609,195.0,0.134702695098,0.0365744930823,0.728040835645
195.2,59.3848,195.0,0.134702695098,0.0365744930823,0.728040835645
196.434,57.2896,195.0,0.134702695098,0.0365744930823,0.728040835645
197.333,54.8627,195.0,0.134702695098,0.0365744930823,0.728040835645
198.089,52.3838,195.0,0.134702695098,0.0365744930823,0.728040835645
198.091,49.5928,195.0,0.134702695098,0.0365744930823,0.728040835645
198.09,46.8012,195.0,0.134702695098,0.0365744930823,0.728040835645
198.007,44.0488,195.0,0.134702695098,0.0365744930823,0.728040835645
197.428,41.5322,195.0,0.134702695098,0.0365744930823,0.728040835645
196.348,39.2537,195.0,0.134702695098,0.0365744930823,0.728040835645
194.819,37.1885,195.0,0.134702695098,0.0365744930823,0.728040835645
192.894,35.3112,195.0,0.134702695098,0.0365744930823,0.728040835645
190.626,33.597,195.0,0.134702695098,0.0365744930823,0.728040835645
188.068,32.0207,195.0,0.134702695098,0.0365744930823,0.728040835645
185.272,30.5573,195.0,0.134702695098,0.0365744930823,0.728040835645
182.292,29.1816,195.0,0.134702695098,0.0365744930823,0.728040835645
179.18,27.8686,195.0,0.134702695098,0.0365744930823,0.728040835645
175.988,26.5932,195.0,0.134702695098,0.0365744930823,0.728040835645
