183.531,42.8984,214.0,0.134702695098,0.0365744930823,0.728040835645
183.161,45.2578,214.0,0.134702695098,0.0365744930823,0.728040835645
183.301,47.6656,214.0,0.134702695098,0.0365744930823,0.728040835645
184.872,49.552,214.0,0.134702695098,0.0365744930823,0.728040835645
185.959,51.4532,214.0,0.134702695098,0.0365744930823,0.728040835645
188.112,52.0482,214.0,0.134702695098,0.0365744930823,0.728040835645
190.427,52.31,214.0,0.134702695098,0.0365744930823,0.728040835645
192.819,52.1379,214.0,0.134702695098,0.0365744930823,0.728040835645
195.098,51.2159,214.0,0.134702695098,0.0365744930823,0.728040835645
197.051,49.8465,214.0,0.134702695098,0.0365744930823,0.728040835645
198.722,48.1152,214.0,0.134702695098,0.0365744930823,0.728040835645
200.55,46.4489,214.0,0.134702695098,0.0365744930823,0.728040835645
200.903,44.1744,214.0,0.134702695098,0.0365744930823,0.728040835645
201.463,41.9871,214.0,0.134702695098,0.0365744930823,0.728040835645
202.489,39.9908,214.0,0.134702695098,0.0365744930823,0.728040835645
202.001,37.7701,214.0,0.134702695098,0.0365744930823,0.728040835645
201.564,35.5259,214.0,0.134702695098,0.0365744930823,0.728040835645
199.813,33.831,214.0,0.134702695098,0.0365744930823,0.728040835645
198.102,32.1149,214.0,0.134702695098,0.0365744930823,0.728040835645
195.687,32.1294,214.0,0.134702695098,0.0365744930823,0.728040835645
193.639,33.0166,214.0,0.134702695098,0.0365744930823,0.728040835645
191.4,33.4433,214.0,0.134702695098,0.0365744930823,0.728040835645
189.867,35.3249,214.0,0.134702695098,0.0365744930823,0.728040835645
188.508,37.3006,214.0,0.134702695098,0.0365744930823,0.728040835645
187.48,39.5269,214.0,0.134702695098,0.0365744930823,0.728040835645
187.057,42.1721,214.0,0.134702695098,0.0365744930823,0.728040835645
185.362,42.4551,214.0,0.134702695098,0.0365744930823,0.728040835645
