195.594,25.0836,205.0,0.134702695098,0.0365744930823,0.728040835645
192.358,25.0834,205.0,0.134702695098,0.0365744930823,0.728040835645
189.122,25.0798,205.0,0.134702695098,0.0365744930823,0.728040835645
185.888,25.0932,205.0,0.134702695098,0.0365744930823,0.728040835645
182.666,25.1781,205.0,0.134702695098,0.0365744930823,0.728040835645
179.606,26.2696,205.0,0.134702695098,0.0365744930823,0.728040835645
176.557,27.4036,205.0,0.134702695098,0.0365744930823,0.728040835645
173.376,27.7458,205.0,0.134702695098,0.0365744930823,0.728040835645
170.491,29.2354,205.0,0.134702695098,0.0365744930823,0.728040835645
167.58,30.641,205.0,0.134702695098,0.0365744930823,0.728040835645
164.56,31.8052,205.0,0.134702695098,0.0365744930823,0.728040835645
161.653,33.2216,205.0,0.134702695098,0.0365744930823,0.728040835645
158.725,34.611,205.0,0.134702695098,0.0365744930823,0.728040835645
156.23,36.4719,205.0,0.134702695098,0.0365744930823,0.728040835645
154.123,38.2711,205.0,0.134702695098,0.0365744930823,0.728040835645
151.581,39.9713,205.0,0.134702695098,0.0365744930823,0.728040835645
150.768,43.0822,205.0,0.134702695098,0.0365744930823,0.728040835645
149.316,45.9957,205.0,0.134702695098,0.0365744930823,0.728040835645
148.786,49.1076,205.0,0.134702695098,0.0365744930823,0.728040835645
148.089,52.1943,205.0,0.134702695098,0.0365744930823,0.728040835645
147.153,55.0406,205.0,0.134702695098,0.0365744930823,0.728040835645
147.157,58.2796,205.0,0.134702695098,0.0365744930823,0.728040835645
147.152,61.515,205.0,0.134702695098,0.0365744930823,0.728040835645
147.224,64.7199,205.0,0.134702695098,0.0365744930823,0.728040835645
149.674,66.7993,205.0,0.134702695098,0.0365744930823,0.728040835645
152.622,68.154,205.0,0.134702695098,0.0365744930823,0.728040835645
155.879,68.0746,205.0,0.134702695098,0.0365744930823,0.728040835645
159.103,68.1157,205.0,0.134702695098,0.0365744930823,0.728040835645
162.335,68.0929,205.0,0.134702695098,0.0365744930823,0.728040835645
165.485,67.7281,205.0,0.134702695098,0.0365744930823,0.728040835645
168.587,67.1606,205.0,0.134702695098,0.0365744930823,0.728040835645
171.442,65.5486,205.0,0.134702695098,0.0365744930823,0.728040835645
174.571,65.1017,205.0,0.134702695098,0.0365744930823,0.728040835645
177.005,62.8526,205.0,0.134702695098,0.0365744930823,0.728040835645
179.869,61.292,205.0,0.134702695098,0.0365744930823,0.728040835645
182.838,60.5719,205.0,0.134702695098,0.0365744930823,0.728040835645
185.624,58.8984,205.0,0.134702695098,0.0365744930823,0.728040835645
188.678,58.2846,205.0,0.134702695098,0.0365744930823,0.728040835645
191.418,56.6023,205.0,0.134702695098,0.0365744930823,0.728040835645
194.06,54.8869,205.0,0.134702695098,0.0365744930823,0.728040835645
196.764,53.6032,205.0,0.134702695098,0.0365744930823,0.728040835645
199.082,51.3439,205.0,0.134702695098,0.0365744930823,0.728040835645
200.457,48.573,205.0,0.134702695098,0.0365744930823,0.728040835645
201.676,45.7899,205.0,0.134702695098,0.0365744930823,0.728040835645
202.51,42.9021,205.0,0.134702695098,0.0365744930823,0.728040835645
203.173,39.4648,205.0,0.134702695098,0.0365744930823,0.728040835645
201.366,40.9009,205.0,0.134702695098,0.0365744930823,0.728040835645
199.272,40.9066,205.0,0.134702695098,0.0365744930823,0.728040835645
198.056,38.2718,205.0,0.134702695098,0.0365744930823,0.728040835645
197.468,33.7509,205.0,0.134702695098,0.0365744930823,0.728040835645
197.256,28.0984,205.0,0.134702695098,0.0365744930823,0.728040835645
