188.501,42.2995,177.0,0.425165250753,0.0015353969376,0.876688473768
186.4,40.1024,177.0,0.425165250753,0.0015353969376,0.876688473768
183.929,39.0867,177.0,0.425165250753,0.0015353969376,0.876688473768
182.707,36.088,177.0,0.425165250753,0.0015353969376,0.876688473768
180.272,34.3542,177.0,0.425165250753,0.0015353969376,0.876688473768
178.203,32.2738,177.0,0.425165250753,0.0015353969376,0.876688473768
176.014,29.8583,177.0,0.425165250753,0.0015353969376,0.876688473768
173.209,28.9714,177.0,0.425165250753,0.0015353969376,0.876688473768
170.488,27.4262,177.0,0.425165250753,0.0015353969376,0.876688473768
168.848,24.8025,177.0,0.425165250753,0.0015353969376,0.876688473768
165.788,24.2679,177.0,0.425165250753,0.0015353969376,0.876688473768
163.503,22.2251,177.0,0.425165250753,0.0015353969376,0.876688473768
160.459,21.5679,177.0,0.425165250753,0.0015353969376,0.876688473768
157.35,21.5474,177.0,0.425165250753,0.0015353969376,0.876688473768
154.32,21.191,177.0,0.425165250753,0.0015353969376,0.876688473768
151.339,20.6267,177.0,0.425165250753,0.0015353969376,0.876688473768
148.414,19.8188,177.0,0.425165250753,0.0015353969376,0.876688473768
145.315,19.8471,177.0,0.425165250753,0.0015353969376,0.876688473768
142.889,21.8499,177.0,0.425165250753,0.0015353969376,0.876688473768
141.84,24.3076,177.0,0.425165250753,0.0015353969376,0.876688473768
139.755,26.5969,177.0,0.425165250753,0.0015353969376,0.876688473768
139.264,29.7286,177.0,0.425165250753,0.0015353969376,0.876688473768
138.578,32.6747,177.0,0.425165250753,0.0015353969376,0.876688473768
137.44,35.5199,177.0,0.425165250753,0.0015353969376,0.876688473768
137.508,38.6413,177.0,0.425165250753,0.0015353969376,0.876688473768
138.113,41.5097,177.0,0.425165250753,0.0015353969376,0.876688473768
138.317,44.6401,177.0,0.425165250753,0.0015353969376,0.876688473768
139.606,47.5596,177.0,0.425165250753,0.0015353969376,0.876688473768
142.176,49.199,177.0,0.425165250753,0.0015353969376,0.876688473768
143.877,51.7933,177.0,0.425165250753,0.0015353969376,0.876688473768
145.868,54.1422,177.0,0.425165250753,0.0015353969376,0.876688473768
147.87,56.4883,177.0,0.425165250753,0.0015353969376,0.876688473768
149.511,59.0926,177.0,0.425165250753,0.0015353969376,0.876688473768
151.321,61.5895,177.0,0.425165250753,0.0015353969376,0.876688473768
153.754,63.4414,177.0,0.425165250753,0.0015353969376,0.876688473768
156.048,65.5423,177.0,0.425165250753,0.0015353969376,0.876688473768
158.191,67.6598,177.0,0.425165250753,0.0015353969376,0.876688473768
160.903,68.6716,177.0,0.425165250753,0.0015353969376,0.876688473768
163.42,70.1694,177.0,0.425165250753,0.0015353969376,0.876688473768
165.548,72.5483,177.0,0.425165250753,0.0015353969376,0.876688473768
167.786,74.6643,177.0,0.425165250753,0.0015353969376,0.876688473768
170.327,76.0943,177.0,0.425165250753,0.0015353969376,0.876688473768
173.241,76.9236,177.0,0.425165250753,0.0015353969376,0.876688473768
176.361,76.9027,177.0,0.425165250753,0.0015353969376,0.876688473768
179.477,76.8996,177.0,0.425165250753,0.0015353969376,0.876688473768
182.589,76.8954,177.0,0.425165250753,0.0015353969376,0.876688473768
185.71,76.9025,177.0,0.425165250753,0.0015353969376,0.876688473768
187.84,75.9314,177.0,0.425165250753,0.0015353969376,0.876688473768
190.541,74.5853,177.0,0.425165250753,0.0015353969376,0.876688473768
191.572,71.6242,177.0,0.425165250753,0.0015353969376,0.876688473768
193.215,69.0061,177.0,0.425165250753,0.0015353969376,0.876688473768
194.978,66.4558,177.0,0.425165250753,0.0015353969376,0.876688473768
196.348,63.656,177.0,0.425165250753,0.0015353969376,0.876688473768
196.337,60.5326,177.0,0.425165250753,0.0015353969376,0.876688473768
196.252,57.4578,177.0,0.425165250753,0.0015353969376,0.876688473768
194.628,55.0176,177.0,0.425165250753,0.0015353969376,0.876688473768
193.445,52.631,177.0,0.425165250753,0.0015353969376,0.876688473768
192.891,49.8577,177.0,0.425165250753,0.0015353969376,0.876688473768
192.329,46.9124,177.0,0.425165250753,0.0015353969376,0.876688473768
190.986,44.061,177.0,0.425165250753,0.0015353969376,0.876688473768
