123.833,472.73,163
122.139,472.688,163
120.754,473.387,163
119.365,474.196,163
119.422,475.896,163
118.606,477.235,163
118.782,478.983,163
118.73,480.64,163
118.902,482.247,163
120.06,483.444,163
120.907,484.769,163
122.075,485.961,163
123.268,487.129,163
124.63,487.888,163
126.031,488.555,163
127.71,488.574,163
129.238,487.932,163
130.759,487.186,163
132.412,486.388,163
132.921,484.94,163
133.644,483.563,163
134.359,482.182,163
134.564,480.591,163
135.107,479.047,163
135.672,477.579,163
135.886,475.989,163
135.867,474.331,163
135.178,473.342,163
134.741,472.101,163
133.745,471.421,163
132.08,471.404,163
130.418,471.449,163
128.768,471.675,163
127.125,472.039,163
125.487,472.486,163
