124.401,471.41,164
122.528,471.343,164
120.832,472.023,164
118.987,472.064,164
117.185,472.202,164
115.822,473.467,164
114.218,474.494,164
114.097,476.305,164
114.012,478.127,164
113.422,479.739,164
113.464,481.604,164
113.878,483.359,164
114.535,484.99,164
115.342,486.514,164
116.671,487.82,164
117.989,489.123,164
119.554,489.826,164
121.1,490.561,164
122.698,489.87,164
124.386,489.083,164
125.879,488.015,164
127.176,486.693,164
128.595,485.423,164
129.358,483.882,164
130.66,482.565,164
131.945,481.24,164
132.355,479.553,164
132.576,477.787,164
132.583,475.936,164
132.123,474.269,164
131.887,472.522,164
130.917,471.439,164
129.043,471.12,164
126.627,471.259,164
