144.189,461.815,174
142.025,463.298,174
139.592,464.38,174
137.449,465.856,174
135.097,467.118,174
132.619,468.09,174
130.37,469.535,174
127.85,470.433,174
125.415,471.453,174
122.721,471.389,174
120.045,471.403,174
117.367,471.404,174
114.699,471.379,174
112.232,470.865,174
110.366,468.925,174
108.173,467.445,174
105.779,466.242,174
103.4,464.97,174
100.848,464.433,174
98.2949,463.911,174
95.8187,462.842,174
93.1413,462.825,174
90.4623,462.827,174
87.7834,462.827,174
85.073,462.751,174
82.9772,464.159,174
80.8493,465.471,174
79.7406,467.468,174
79.1443,470.09,174
80.6804,472.132,174
83.2401,472.806,174
85.6362,474.016,174
88.2882,474.178,174
90.8647,474.79,174
93.562,474.684,174
96.1213,475.422,174
98.8121,475.349,174
101.489,475.363,174
104.169,475.358,174
106.84,475.392,174
109.454,475.666,174
112.067,475.947,174
114.565,476.712,174
117.047,477.548,174
119.613,478.047,174
121.693,479.742,174
124.087,480.607,174
126.01,482.644,174
128.064,484.31,174
129.765,486.274,174
131.585,488.22,174
133.489,490.101,174
135.584,491.706,174
138.121,492.426,174
140.484,493.177,174
143.157,493.157,174
145.778,492.907,174
148.153,491.619,174
150.724,491.129,174
152.797,489.447,174
154.316,487.285,174
155.701,485.179,174
157.479,483.983,174
159.291,483.73,174
160.065,482.75,174
159.923,481.128,174
158.989,478.949,174
157.383,476.3,174
155.228,473.265,174
152.646,469.931,174
149.759,466.383,174
146.688,462.707,174
