132.277,472.752,167
129.759,472.712,167
127.308,472.473,167
125.061,471.369,167
122.577,471.187,167
120.151,470.69,167
117.634,470.747,167
115.127,470.738,167
112.584,470.887,167
110.256,470.123,167
107.748,470.129,167
105.29,469.829,167
102.915,469.005,167
100.547,468.147,167
98.0598,468.041,167
95.8297,466.871,167
93.4267,466.134,167
90.9983,465.765,167
88.6015,465.29,167
86.2047,464.817,167
83.699,464.806,167
81.1909,464.806,167
78.6817,464.803,167
76.1638,464.763,167
73.895,465.791,167
71.6299,466.881,167
69.9971,468.604,167
68.3783,470.487,167
66.7577,472.417,167
66.5426,474.87,167
67.2952,477.199,167
68.0894,479.502,167
69.8641,481.275,167
72.332,481.812,167
74.5164,482.62,167
76.8619,483.307,167
79.3965,483.198,167
81.733,483.926,167
84.2391,483.936,167
86.7458,483.942,167
89.2545,483.941,167
91.7628,483.94,167
94.2712,483.94,167
96.7772,483.95,167
99.3242,483.786,167
101.637,484.615,167
104.149,484.598,167
106.667,484.559,167
109.0,485.3,167
111.532,485.2,167
113.866,485.936,167
116.4,485.867,167
118.608,486.593,167
121.122,486.58,167
123.63,486.579,167
126.153,486.642,167
128.49,485.916,167
130.872,485.135,167
132.859,483.851,167
133.933,481.93,167
134.266,479.486,167
134.069,476.667,167
133.556,473.623,167
