151.189,458.151,180
148.995,459.614,180
146.728,460.965,180
144.286,461.986,180
142.111,463.566,180
139.77,464.842,180
137.38,466.036,180
134.986,467.212,180
132.521,468.087,180
130.025,468.828,180
127.339,468.769,180
124.667,468.765,180
121.994,468.768,180
119.312,468.811,180
116.876,467.815,180
114.489,466.607,180
111.942,466.081,180
109.503,464.94,180
106.791,464.871,180
104.298,464.123,180
101.841,463.215,180
99.2851,462.734,180
96.9135,461.473,180
95.0244,459.587,180
92.6558,458.855,180
90.2974,458.119,180
87.661,458.509,180
85.1656,459.546,180
82.6646,460.412,180
80.1419,461.33,180
78.1578,463.08,180
76.0124,464.642,180
75.2491,466.969,180
76.4614,469.341,180
77.9405,471.607,180
80.2511,472.906,180
82.294,474.581,180
84.6675,475.786,180
87.1266,476.673,180
89.5869,477.546,180
92.3094,477.349,180
94.7775,477.841,180
97.3831,478.005,180
99.9304,478.525,180
102.572,478.654,180
105.242,478.658,180
107.913,478.662,180
110.585,478.664,180
113.253,478.644,180
115.933,478.691,180
118.487,477.968,180
121.163,478.004,180
123.827,478.082,180
126.417,478.702,180
128.752,479.479,180
130.106,481.579,180
131.77,483.654,180
133.61,485.581,180
134.853,487.933,180
136.591,489.941,180
138.733,491.22,180
141.022,492.145,180
143.812,491.858,180
146.474,491.835,180
148.78,490.952,180
150.907,489.636,180
152.727,487.568,180
154.342,485.558,180
155.73,483.885,180
157.262,481.946,180
159.474,481.758,180
160.777,480.786,180
161.279,479.11,180
161.086,476.825,180
160.305,474.023,180
159.042,470.8,180
157.406,467.248,180
155.503,463.462,180
153.439,459.535,180
