314.043,299.011,113
315.256,297.258,113
316.496,295.421,113
317.409,293.306,113
319.363,292.231,113
320.639,290.37,113
322.28,289.018,113
324.002,287.574,113
325.621,286.006,113
327.597,284.946,113
329.226,283.449,113
330.998,282.286,113
332.849,281.02,113
335.138,280.833,113
337.01,279.901,113
338.933,279.093,113
341.197,279.107,113
343.079,278.199,113
345.334,278.192,113
347.593,278.195,113
349.851,278.195,113
352.114,278.176,113
354.181,278.984,113
356.428,279.05,113
358.283,280.023,113
360.303,280.596,113
362.182,281.495,113
364.145,282.605,113
366.026,283.514,113
367.593,285.181,113
369.153,286.867,113
371.055,287.725,113
372.65,289.327,113
374.236,290.945,113
375.82,292.546,113
377.339,294.175,113
377.583,296.381,113
378.172,298.501,113
378.178,300.758,113
378.175,303.016,113
378.018,305.26,113
376.495,306.995,113
375.608,308.883,113
374.019,310.483,113
372.4,312.068,113
370.797,313.646,113
369.138,315.095,113
367.343,316.269,113
365.171,316.803,113
363.449,318.25,113
361.232,318.564,113
359.448,319.764,113
357.247,320.263,113
355.394,321.202,113
353.183,321.376,113
351.113,322.184,113
348.837,322.107,113
346.579,322.105,113
344.321,322.105,113
342.063,322.105,113
339.806,322.103,113
337.534,322.135,113
335.682,321.156,113
333.662,320.58,113
331.53,320.277,113
329.665,319.327,113
327.816,318.343,113
325.987,317.34,113
324.557,316.21,113
324.874,313.417,113
324.612,310.96,113
323.845,308.798,113
322.65,306.885,113
321.105,305.177,113
319.289,303.627,113
317.278,302.191,113
315.151,300.823,113
