348.888,283.007,99
347.014,285.207,99
345.61,287.708,99
343.698,289.826,99
341.462,291.646,99
340.46,293.86,99
338.242,295.443,99
336.566,297.715,99
334.231,299.331,99
332.566,301.484,99
330.312,303.204,99
328.015,304.57,99
325.89,306.312,99
323.728,308.042,99
322.831,310.53,99
322.846,313.399,99
323.308,316.151,99
324.647,318.696,99
326.292,320.937,99
328.46,322.695,99
330.169,324.932,99
332.797,326.105,99
335.031,327.835,99
337.627,329.059,99
340.058,330.506,99
342.377,332.276,99
345.217,332.605,99
347.798,333.77,99
350.518,334.358,99
353.133,335.377,99
356.055,335.192,99
358.488,336.222,99
361.395,336.101,99
364.234,336.153,99
367.113,336.242,99
369.738,335.247,99
372.441,334.584,99
375.203,334.171,99
377.919,333.561,99
380.574,332.667,99
382.68,330.857,99
385.475,330.699,99
387.565,328.753,99
390.199,327.565,99
392.256,325.596,99
393.543,323.271,99
395.0,321.015,99
395.771,318.47,99
396.86,315.866,99
396.559,312.937,99
397.342,310.262,99
397.498,307.44,99
397.496,304.58,99
396.636,301.922,99
395.851,299.386,99
394.343,297.152,99
393.049,294.827,99
391.857,292.214,99
390.051,290.031,99
388.01,288.021,99
385.961,286.064,99
383.45,285.223,99
380.613,285.138,99
377.937,284.351,99
375.213,284.022,99
372.941,282.605,99
370.207,282.204,99
367.904,280.361,99
365.435,279.11,99
362.762,278.588,99
359.921,278.662,99
356.95,279.201,99
353.886,280.071,99
350.765,281.14,99
