278.864,286.129,115
280.168,287.462,115
281.839,288.855,115
283.407,290.317,115
285.154,291.33,115
286.701,292.826,115
288.46,293.811,115
290.065,295.167,115
291.707,296.434,115
293.337,297.73,115
294.935,299.102,115
296.629,300.245,115
298.494,300.974,115
299.987,302.599,115
301.78,303.502,115
303.823,303.802,115
305.767,304.337,115
307.924,304.367,115
309.899,305.215,115
311.685,306.123,115
313.487,307.002,115
315.268,307.935,115
317.26,308.357,115
318.643,310.249,115
320.583,310.796,115
322.065,312.449,115
323.908,313.236,115
325.394,314.864,115
326.309,316.65,115
328.249,317.632,115
329.722,319.252,115
331.535,320.107,115
333.024,321.744,115
334.884,322.485,115
336.516,323.776,115
338.725,323.674,115
340.892,323.669,115
343.062,323.68,115
344.853,322.771,115
346.621,321.799,115
348.672,321.112,115
350.717,320.346,115
352.459,319.299,115
354.045,317.897,115
355.691,316.641,115
357.336,315.394,115
359.237,314.451,115
361.113,313.546,115
362.711,311.964,115
363.415,310.095,115
364.955,308.567,115
365.855,306.773,115
366.832,305.011,115
366.646,302.767,115
367.603,300.997,115
367.632,298.842,115
367.493,296.617,115
368.486,294.862,115
368.949,292.83,115
369.035,290.844,115
368.531,288.894,115
367.524,287.145,115
366.858,285.255,115
366.238,283.389,115
364.492,281.801,115
362.685,280.974,115
360.887,280.088,115
358.851,279.774,115
356.899,278.868,115
354.815,278.387,115
353.151,277.085,115
350.966,277.127,115
348.799,277.127,115
346.632,277.132,115
344.464,277.109,115
342.314,277.366,115
340.249,278.051,115
338.322,279.061,115
336.332,279.791,115
334.193,280.042,115
332.531,281.447,115
330.595,282.4,115
328.563,282.688,115
326.844,284.081,115
324.646,284.1,115
322.87,285.039,115
320.7,285.03,115
318.533,285.031,115
316.365,285.036,115
314.209,284.997,115
312.049,284.967,115
310.066,284.138,115
308.133,283.611,115
306.617,282.035,115
305.084,280.501,115
303.578,278.946,115
301.71,277.926,115
300.812,276.125,115
299.821,274.352,115
297.922,273.675,115
296.747,272.678,115
294.527,272.732,115
292.355,272.736,115
290.188,272.737,115
288.021,272.737,115
285.855,272.737,115
283.688,272.737,115
281.521,272.737,115
279.394,272.779,115
277.984,273.592,115
277.364,275.253,115
277.359,277.575,115
277.794,280.369,115
278.492,283.446,115
