268.665,237.815,121
269.776,239.316,121
271.465,240.9,121
272.77,242.674,121
273.651,244.618,121
274.555,246.551,121
274.924,248.708,121
275.427,250.8,121
276.206,252.979,121
276.884,255.039,121
277.24,257.201,121
278.219,259.104,121
279.16,261.022,121
280.967,262.582,121
282.546,264.236,121
284.178,265.868,121
285.819,267.478,121
287.693,268.526,121
289.634,269.423,121
291.521,270.816,121
293.715,271.178,121
296.041,271.103,121
298.139,272.002,121
300.47,271.958,121
302.449,272.76,121
304.7,272.898,121
306.994,272.932,121
309.295,272.949,121
311.574,273.019,121
313.563,273.789,121
315.866,273.802,121
318.127,273.992,121
320.197,275.1,121
322.466,275.57,121
324.768,275.619,121
326.877,276.465,121
329.079,276.924,121
331.318,277.252,121
333.229,278.217,121
335.475,278.617,121
337.262,279.993,121
339.302,280.647,121
341.477,280.969,121
343.485,281.694,121
345.783,281.729,121
348.111,281.64,121
350.266,282.292,121
352.51,282.56,121
354.595,283.505,121
356.966,283.336,121
358.858,284.344,121
360.872,285.436,121
362.708,286.886,121
364.866,287.506,121
365.736,289.494,121
367.508,291.048,121
368.606,292.359,121
368.434,294.838,121
368.522,297.054,121
368.513,299.37,121
368.044,301.485,121
367.398,303.57,121
366.267,305.639,121
364.842,307.41,121
363.735,309.41,121
362.372,311.145,121
361.011,312.89,121
359.413,314.545,121
357.506,315.801,121
355.414,316.783,121
353.586,318.354,121
351.475,318.906,121
349.376,319.413,121
347.457,320.352,121
345.53,321.268,121
343.267,321.701,121
341.035,322.094,121
338.734,322.128,121
336.404,322.035,121
334.316,322.968,121
332.007,322.963,121
329.706,322.985,121
327.408,322.954,121
325.029,323.124,121
323.201,321.966,121
320.835,322.104,121
318.53,322.096,121
316.363,321.756,121
314.228,321.339,121
312.323,320.365,121
310.411,319.412,121
308.617,317.959,121
306.498,317.021,121
304.444,315.973,121
302.421,314.883,121
300.812,313.219,121
299.171,311.599,121
297.539,309.967,121
295.906,308.335,121
294.273,306.704,121
292.621,305.086,121
291.43,303.133,121
289.803,301.475,121
289.488,299.296,121
288.456,297.415,121
288.184,295.22,121
286.801,293.484,121
286.106,291.464,121
285.091,289.576,121
284.458,287.427,121
283.436,285.338,121
282.452,283.431,121
281.409,281.546,121
280.673,279.345,121
280.493,277.1,121
279.871,275.047,121
278.361,273.365,121
278.065,271.179,121
275.973,269.98,121
274.888,268.549,121
273.825,266.873,121
272.197,265.165,121
270.201,264.297,121
269.242,262.385,121
268.012,261.065,121
267.094,259.158,121
265.801,257.387,121
264.891,255.458,121
264.017,253.348,121
263.076,251.434,121
263.133,249.102,121
263.132,246.794,121
263.131,244.486,121
263.132,242.178,121
263.272,239.945,121
264.706,238.404,121
267.067,237.359,121
