451.606,295.005,60
448.172,293.007,60
444.403,291.485,60
441.059,289.24,60
437.479,287.426,60
433.733,285.759,60
430.112,283.831,60
426.473,282.584,60
422.353,282.465,60
418.518,283.487,60
414.967,285.28,60
411.442,287.276,60
407.776,288.962,60
404.647,291.563,60
401.597,294.248,60
398.184,296.497,60
394.943,298.984,60
391.402,301.002,60
388.122,303.415,60
384.754,305.636,60
381.602,308.216,60
378.106,310.246,60
374.952,312.833,60
372.648,316.154,60
370.205,319.416,60
369.029,323.055,60
367.049,326.66,60
367.212,330.632,60
367.726,334.63,60
368.802,338.392,60
371.299,341.618,60
373.712,344.859,60
376.951,347.247,60
380.334,349.538,60
383.988,351.357,60
387.642,353.179,60
391.332,354.952,60
394.701,357.167,60
398.002,359.552,60
401.391,361.618,60
404.658,363.591,60
408.185,365.323,60
411.862,366.287,60
415.727,366.971,60
419.038,365.123,60
422.753,363.5,60
425.694,360.719,60
428.743,358.767,60
431.476,355.821,60
434.761,353.905,60
437.489,350.631,60
440.766,348.276,60
442.72,344.723,60
444.141,340.886,60
445.426,337.012,60
446.588,333.103,60
447.637,329.163,60
448.587,325.195,60
449.448,321.203,60
450.232,317.189,60
450.951,313.158,60
451.617,309.111,60
452.242,305.054,60
452.838,300.988,60
453.416,296.917,60
