428.99,296.954,37
424.825,298.351,37
421.435,300.833,37
417.467,302.129,37
413.565,303.817,37
409.609,305.217,37
405.998,307.414,37
402.207,309.308,37
398.844,311.772,37
396.64,315.042,37
393.257,317.534,37
391.205,321.3,37
388.715,324.593,37
386.85,328.23,37
386.984,332.54,37
386.151,336.598,37
385.514,340.702,37
385.202,344.883,37
385.502,349.066,37
386.625,353.056,37
386.958,357.257,37
388.096,361.372,37
388.687,365.529,37
389.929,369.582,37
391.255,373.619,37
392.749,377.59,37
395.076,381.103,37
396.821,384.892,37
399.204,388.302,37
401.23,391.62,37
404.822,393.819,37
408.152,396.537,37
412.19,397.464,37
416.179,398.59,37
420.171,399.697,37
424.29,400.231,37
428.508,400.116,37
432.326,398.739,37
435.961,396.886,37
438.84,394.049,37
441.875,391.285,37
444.561,388.006,37
446.038,384.015,37
448.291,380.404,37
449.63,376.364,37
451.374,372.491,37
452.485,368.428,37
453.695,364.343,37
454.795,360.34,37
455.507,356.192,37
455.722,351.974,37
456.359,347.823,37
456.672,343.606,37
457.213,339.417,37
456.474,335.471,37
455.398,331.663,37
455.444,327.388,37
454.906,323.316,37
453.654,319.491,37
451.773,315.885,37
449.345,312.469,37
446.456,309.212,37
443.189,306.087,37
439.628,303.063,37
435.857,300.112,37
431.96,297.205,37
