313.85,301.457,112
314.748,299.425,112
316.261,297.451,112
317.985,295.953,112
319.275,294.003,112
320.664,292.847,112
322.346,291.031,112
323.92,288.924,112
325.938,287.882,112
327.781,286.416,112
329.487,284.662,112
331.613,283.472,112
333.782,282.305,112
336.082,281.678,112
338.212,280.905,112
340.275,279.975,112
342.348,279.047,112
344.62,278.224,112
346.664,277.283,112
349.123,277.307,112
351.576,277.317,112
354.027,277.313,112
356.415,277.461,112
358.522,278.382,112
360.789,279.118,112
363.067,279.908,112
365.044,280.901,112
366.208,282.954,112
368.407,283.639,112
370.291,285.238,112
372.021,286.975,112
373.999,288.111,112
375.72,289.862,112
377.684,290.829,112
378.932,293.038,112
379.923,295.07,112
379.933,297.515,112
379.402,299.747,112
378.804,302.023,112
377.241,303.894,112
377.236,306.312,112
375.677,307.735,112
374.05,309.567,112
372.909,311.548,112
371.023,312.953,112
369.042,314.547,112
367.036,315.853,112
364.855,316.965,112
363.142,318.735,112
361.129,319.79,112
358.99,320.685,112
356.783,321.492,112
354.588,322.111,112
352.52,323.024,112
350.241,323.79,112
347.809,323.842,112
345.389,323.923,112
342.947,323.946,112
340.821,324.727,112
338.378,324.739,112
335.93,324.736,112
333.414,324.9,112
331.226,324.262,112
329.015,323.53,112
326.728,322.91,112
324.363,322.719,112
322.364,321.638,112
320.075,321.345,112
318.516,319.804,112
317.666,318.231,112
318.111,315.211,112
318.057,312.512,112
317.594,310.077,112
316.814,307.847,112
315.806,305.764,112
314.663,303.768,112
