444.881,291.481,63
441.981,289.817,63
438.796,288.387,63
435.669,286.895,63
432.296,286.63,63
429.023,286.1,63
425.532,286.105,63
422.122,286.891,63
418.695,287.237,63
415.557,288.745,63
412.276,289.639,63
408.975,290.452,63
405.853,292.018,63
402.716,293.558,63
399.551,295.033,63
396.617,296.814,63
393.524,297.737,63
390.932,300.158,63
387.736,301.589,63
384.872,303.603,63
381.983,305.558,63
378.904,307.264,63
376.099,309.294,63
373.255,311.284,63
371.089,313.803,63
369.043,316.468,63
366.501,318.874,63
364.073,321.36,63
364.11,324.875,63
363.994,328.424,63
365.68,331.335,63
368.045,333.875,63
369.847,336.827,63
372.481,339.174,63
374.481,341.896,63
377.7,343.361,63
380.427,345.475,63
383.483,347.131,63
386.619,348.677,63
389.698,350.301,63
392.351,352.516,63
395.494,354.051,63
398.592,355.646,63
401.483,357.164,63
403.69,359.461,63
406.63,361.038,63
409.864,361.658,63
412.983,362.265,63
416.165,360.899,63
419.661,360.687,63
422.795,359.105,63
425.407,356.843,63
428.16,354.741,63
430.311,352.208,63
432.933,349.942,63
435.343,347.404,63
437.705,345.082,63
439.677,342.278,63
441.384,339.492,63
443.395,336.822,63
445.829,334.341,63
448.104,331.952,63
449.212,328.793,63
451.371,326.216,63
453.251,323.317,63
455.845,320.921,63
457.076,317.939,63
458.077,314.861,63
457.997,311.487,63
457.317,308.222,63
456.107,305.042,63
454.461,301.932,63
452.478,298.875,63
450.254,295.857,63
447.885,292.862,63
