376.706,285.097,93
373.582,286.168,93
370.518,287.403,93
367.416,288.534,93
364.271,289.549,93
361.308,290.996,93
358.305,292.272,93
355.224,293.212,93
352.072,293.929,93
349.522,295.741,93
347.093,297.852,93
344.76,300.195,93
342.391,302.509,93
340.533,305.211,93
340.157,308.355,93
339.535,311.401,93
339.608,314.674,93
339.719,317.933,93
341.45,320.532,93
343.296,323.211,93
345.803,325.304,93
348.716,326.866,93
351.49,328.191,93
354.212,329.902,93
357.261,330.98,93
360.336,331.514,93
363.607,331.538,93
366.727,332.23,93
369.94,332.625,93
373.239,332.642,93
376.542,332.643,93
379.846,332.642,93
383.153,332.659,93
386.462,332.679,93
389.552,331.775,93
392.706,331.141,93
395.648,329.622,93
398.592,328.135,93
401.869,326.718,93
403.423,324.156,93
404.507,321.303,93
405.251,318.303,93
407.041,315.624,93
407.143,312.327,93
408.02,309.387,93
408.036,306.09,93
407.993,302.809,93
407.379,299.839,93
406.098,297.233,93
404.218,294.951,93
401.812,292.957,93
398.949,291.211,93
395.699,289.675,93
392.133,288.312,93
388.321,287.082,93
384.334,285.948,93
380.241,284.871,93
