253.073,242.896,131
255.211,243.948,131
257.26,245.212,131
259.63,245.705,131
261.627,247.377,131
263.874,248.262,131
265.96,249.443,131
267.818,251.226,131
270.254,251.881,131
271.663,254.047,131
273.481,255.883,131
274.555,258.012,131
275.373,260.361,131
276.033,262.347,131
276.748,264.602,131
278.141,266.605,131
278.682,269.1,131
280.498,270.939,131
281.686,273.215,131
283.084,275.339,131
284.738,277.281,131
285.791,279.654,131
287.499,281.542,131
288.566,283.67,131
289.524,285.847,131
290.395,288.057,131
291.224,290.444,131
291.204,293.028,131
292.164,295.194,131
293.041,297.578,131
293.838,299.972,131
295.489,301.922,131
296.862,304.067,131
298.518,305.987,131
299.404,308.384,131
301.179,310.239,131
302.216,312.623,131
303.887,314.549,131
305.7,316.374,131
307.521,318.193,131
309.338,320.02,131
311.118,321.935,131
313.233,323.042,131
315.309,324.481,131
317.626,325.622,131
319.974,326.16,131
322.046,327.372,131
324.344,328.035,131
326.832,328.223,131
329.274,327.734,131
331.576,326.537,131
333.401,324.727,131
335.201,322.891,131
336.642,320.884,131
338.371,319.176,131
339.932,317.153,131
340.9,314.734,131
342.835,312.919,131
343.198,310.503,131
343.792,308.173,131
344.96,306.073,131
345.72,303.604,131
347.493,301.766,131
347.441,299.172,131
347.44,296.598,131
347.438,294.025,131
347.478,291.434,131
345.918,289.424,131
344.885,287.053,131
343.775,284.947,131
341.739,283.458,131
339.868,281.748,131
337.682,280.854,131
335.306,279.989,131
332.917,279.539,131
330.737,278.187,131
328.377,277.292,131
325.933,276.732,131
323.643,275.532,131
321.129,274.957,131
318.765,273.97,131
316.467,272.81,131
314.167,271.65,131
311.858,270.532,131
309.551,269.401,131
307.077,268.972,131
304.621,268.393,131
302.615,266.754,131
300.545,265.387,131
299.119,263.254,131
297.05,261.882,131
295.626,259.753,131
294.764,257.532,131
293.272,255.598,131
292.118,253.328,131
291.233,250.966,131
291.217,248.404,131
291.294,245.794,131
290.212,243.67,131
288.716,241.606,131
286.798,240.338,131
285.359,238.645,131
283.216,237.627,131
280.9,236.92,131
278.641,235.687,131
276.295,235.161,131
273.903,234.314,131
271.741,233.352,131
269.45,232.67,131
266.959,232.404,131
264.705,231.011,131
262.241,230.734,131
261.38,229.022,131
259.191,228.114,131
257.268,226.534,131
254.888,226.072,131
252.574,225.78,131
250.736,227.079,131
249.751,229.059,131
249.464,231.595,131
249.72,234.563,131
250.363,237.841,131
251.239,241.304,131
