251.571,240.394,125
253.372,241.263,125
255.167,242.15,125
257.25,242.345,125
258.746,243.946,125
260.5,244.878,125
261.745,245.916,125
263.133,247.602,125
264.048,248.809,125
265.358,250.46,125
266.402,252.332,125
267.829,253.929,125
269.296,255.485,125
270.292,257.235,125
271.854,258.749,125
272.034,260.833,125
273.392,262.516,125
274.277,264.5,125
275.229,266.432,125
276.274,268.344,125
276.395,270.463,125
278.02,271.954,125
278.144,274.082,125
278.977,276.04,125
279.505,277.98,125
280.698,279.647,125
281.454,281.496,125
282.329,283.296,125
282.7,285.388,125
284.212,286.995,125
285.096,288.798,125
286.0,290.011,125
286.856,291.867,125
288.148,293.496,125
289.68,295.024,125
290.5,296.846,125
291.35,298.655,125
292.983,300.141,125
294.607,301.63,125
295.296,303.517,125
296.555,305.131,125
297.431,306.39,125
298.269,308.268,125
299.159,309.487,125
300.351,311.225,125
301.583,313.004,125
302.46,314.776,125
303.554,315.977,125
304.494,317.763,125
305.313,319.588,125
307.461,320.278,125
308.632,321.229,125
310.205,322.685,125
311.718,324.259,125
313.574,324.984,125
315.28,326.394,125
317.435,326.492,125
319.536,326.641,125
321.4,327.359,125
323.556,327.374,125
325.717,327.374,125
327.879,327.374,125
330.041,327.375,125
332.222,327.418,125
333.872,326.079,125
335.953,325.611,125
337.762,324.762,125
339.417,323.413,125
341.429,322.543,125
343.078,321.186,125
344.889,320.338,125
346.408,318.791,125
347.897,317.222,125
349.189,315.591,125
350.095,313.804,125
351.298,312.139,125
352.794,310.592,125
353.59,308.608,125
354.236,306.6,125
355.337,304.703,125
356.166,302.879,125
356.196,300.729,125
357.331,299.022,125
357.966,296.931,125
357.982,294.763,125
358.334,292.747,125
358.845,290.798,125
358.856,288.641,125
358.857,286.479,125
358.856,284.317,125
358.841,282.162,125
358.218,280.258,125
357.432,278.425,125
356.206,276.639,125
355.296,275.369,125
353.807,274.696,125
351.66,274.682,125
349.498,274.682,125
347.336,274.682,125
345.174,274.682,125
343.013,274.682,125
340.851,274.682,125
338.689,274.682,125
336.527,274.682,125
334.366,274.682,125
332.204,274.682,125
330.042,274.682,125
327.881,274.682,125
325.719,274.682,125
323.557,274.682,125
321.396,274.681,125
319.235,274.679,125
317.194,274.386,125
315.431,273.429,125
313.109,273.811,125
310.945,273.838,125
308.875,273.429,125
306.867,272.822,125
304.629,273.036,125
302.923,271.957,125
300.813,271.593,125
298.761,271.167,125
296.757,270.484,125
294.852,269.414,125
293.044,268.555,125
291.251,267.663,125
289.464,266.76,125
287.943,265.234,125
286.329,263.698,125
286.165,261.296,125
285.002,260.332,125
285.086,258.086,125
285.076,255.928,125
284.561,253.98,125
284.213,251.962,125
284.198,249.807,125
284.259,247.62,125
283.31,245.85,125
282.941,243.75,125
281.508,242.119,125
279.897,240.623,125
279.098,238.793,125
277.546,237.275,125
276.005,235.764,125
274.583,233.977,125
272.677,233.361,125
271.163,231.796,125
269.413,230.802,125
267.621,229.912,125
265.839,229.009,125
264.008,227.988,125
262.48,227.37,125
261.298,226.391,125
259.146,226.384,125
257.044,226.484,125
255.334,227.241,125
254.001,228.626,125
252.977,230.523,125
252.194,232.818,125
251.583,235.399,125
251.075,238.15,125
