428.326,287.844,69
425.016,287.695,69
421.798,286.987,69
418.607,286.108,69
415.277,286.087,69
411.939,286.089,69
408.552,285.967,69
405.779,287.563,69
402.768,288.946,69
399.867,290.58,69
396.779,291.766,69
394.162,293.863,69
391.397,295.728,69
388.621,297.573,69
385.491,298.773,69
382.911,300.744,69
380.132,302.519,69
377.481,304.47,69
374.683,306.215,69
372.244,308.458,69
369.251,309.932,69
366.707,312.026,69
364.181,314.156,69
361.487,316.017,69
359.761,318.208,69
359.739,321.591,69
360.134,324.835,69
361.66,327.832,69
364.006,329.959,69
366.777,331.85,69
369.177,334.151,69
371.703,336.152,69
373.873,338.02,69
376.893,339.467,69
379.691,341.209,69
382.354,343.067,69
384.302,345.791,69
386.947,347.51,69
388.638,350.183,69
391.491,351.548,69
394.325,353.139,69
397.55,353.705,69
400.898,353.651,69
403.99,354.658,69
407.326,354.555,69
410.246,352.902,69
413.456,352.625,69
415.836,351.089,69
418.827,349.62,69
421.844,348.2,69
424.361,345.988,69
427.359,345.198,69
429.601,342.62,69
431.757,340.56,69
433.978,338.56,69
435.773,335.747,69
438.313,333.822,69
440.028,331.0,69
442.283,328.65,69
444.022,326.038,69
444.919,323.075,69
445.76,319.89,69
446.828,316.978,69
446.573,313.54,69
447.545,310.609,69
447.567,307.279,69
446.72,304.048,69
446.676,300.721,69
446.417,297.524,69
445.052,294.911,69
442.714,292.811,69
439.62,291.11,69
435.984,289.694,69
432.024,288.449,69
